SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
26010075,8.6,7.5,6.4,8.25,8.0,6.25,-1,-1,-1
26010076,8.8,7.25,8.2,7.5,8.25,8.75,-1,-1,-1
26010077,7.4,6.75,4.2,5.0,4.5,4.0,-1,-1,-1
26010078,8.6,7.5,7.4,7.75,7.75,5.25,-1,-1,-1
26010079,8.4,5.75,2.6,7.0,6.0,3.75,-1,-1,-1
26010080,8.2,7.0,7.4,6.75,8.75,8.0,-1,-1,-1
26010081,7.4,6.5,3.8,7.75,7.0,5.0,-1,-1,-1
26010082,8.0,-1,-1,6.75,8.0,3.5,-1,-1,-1
26010083,7.4,7.0,6.0,6.5,6.25,4.75,-1,-1,-1
26010084,8.6,7.25,4.2,8.25,8.5,4.25,-1,-1,-1
26010085,8.8,7.5,5.4,7.5,8.0,4.25,-1,-1,-1
26010086,8.0,-1,-1,4.5,7.75,8.5,-1,-1,-1
26010087,8.0,6.75,5.2,7.0,7.5,7.0,-1,-1,-1
26010088,8.0,6.75,7.2,7.5,7.75,4.75,-1,-1,-1
26010089,9.2,6.25,4.8,9.25,8.75,4.75,-1,-1,-1
26010090,3.2,-1,-1,3.25,3.5,-1,-1,-1,-1
26010091,7.4,6.75,5.2,-1,-1,-1,8.25,7.25,8.0
26010092,9.4,7.25,9.6,8.5,7.75,5.5,-1,-1,-1
26010093,8.2,7.0,7.6,-1,-1,-1,7.25,7.75,8.0
26010094,9.2,7.75,7.6,7.25,8.5,9.0,-1,-1,-1
26010095,7.4,8.0,6.4,6.75,8.0,3.0,-1,-1,-1
26010096,8.2,8.5,9.2,-1,-1,-1,4.25,6.5,7.75
26010097,5.2,7.5,3.6,3.5,4.0,5.25,-1,-1,-1
26010098,8.2,6.25,5.8,6.5,7.75,4.0,-1,-1,-1
26010099,4.0,6.25,3.4,-1,-1,-1,6.75,6.5,7.25
26010100,8.4,7.25,9.2,8.25,4.0,4.5,-1,-1,-1
26010101,7.4,7.25,6.4,-1,-1,-1,4.25,7.0,9.0
26010102,8.0,7.0,5.4,-1,-1,-1,4.5,7.75,9.0
26010103,8.8,7.25,8.4,7.5,8.0,6.75,-1,-1,-1
26010104,8.8,7.0,7.6,7.75,8.5,5.75,-1,-1,-1
26010105,8.0,-1,-1,7.75,8.5,-1,-1,-1,-1
26010106,8.2,8.75,9.0,-1,-1,-1,6.0,8.25,10.0
26010107,7.4,6.5,7.8,-1,-1,-1,-1,-1,-1
26010108,9.2,6.0,8.2,8.0,9.25,8.25,-1,-1,-1
26010109,7.4,6.25,6.2,7.75,8.25,5.25,-1,-1,-1
26010110,8.0,8.25,8.4,-1,-1,-1,-1,-1,-1
26010111,8.6,7.5,8.4,7.0,7.0,6.5,-1,-1,-1
26010112,8.0,-1,-1,-1,4.75,6.75,-1,-1,-1
26010113,-1,7.25,-1,-1,-1,-1,7.5,7.0,-1
26010114,7.6,8.5,9.0,-1,-1,-1,5.5,6.0,8.25
26010115,8.6,6.0,3.4,3.75,6.5,5.25,-1,-1,-1
26010116,8.4,6.25,9.4,7.0,4.5,5.75,-1,-1,-1
26010117,8.8,7.0,7.2,7.25,8.75,5.75,-1,-1,-1
26010118,8.0,8.0,8.6,-1,-1,-1,3.25,7.0,9.0
26010119,8.8,7.0,7.6,7.25,8.0,5.0,-1,-1,-1
26010120,7.6,6.0,4.6,7.5,8.0,5.25,-1,-1,-1
26010121,9.0,7.0,7.6,8.0,8.75,6.25,-1,-1,-1
26010122,9.4,6.75,8.0,7.5,4.0,3.75,-1,-1,-1
26010123,8.2,8.25,8.4,-1,-1,-1,5.0,7.0,9.25
26010124,7.8,7.25,4.0,6.75,8.0,5.75,-1,-1,-1
26010125,8.2,6.0,3.2,8.0,8.0,2.5,-1,-1,-1
26010126,-1,2.25,-1,-1,-1,-1,5.5,6.75,-1
26010127,-1,4.25,-1,-1,-1,-1,8.0,9.25,-1
26010128,8.8,6.25,6.0,7.5,8.25,8.25,-1,-1,-1
26010129,6.4,7.0,2.2,5.5,7.25,6.5,-1,-1,-1
26010130,7.0,7.5,4.6,4.5,8.75,4.75,-1,-1,-1
26010131,7.8,7.75,5.0,6.25,6.5,5.25,-1,-1,-1
26010132,7.4,-1,-1,6.0,6.75,-1,-1,-1,-1
26010133,8.8,8.25,9.2,4.0,8.5,5.0,-1,-1,-1
26010134,8.4,7.0,4.2,7.5,8.0,3.25,-1,-1,-1
26010135,8.2,7.0,4.4,8.5,7.5,5.0,-1,-1,-1
26010136,8.6,7.0,8.6,8.5,8.75,6.5,-1,-1,-1
26010137,8.8,7.25,9.0,6.25,8.0,4.75,-1,-1,-1
26010138,9.2,-1,-1,5.25,7.25,7.75,-1,-1,-1
26010139,7.8,6.0,4.2,3.75,6.75,6.25,-1,-1,-1
26010140,9.2,-1,9.0,8.25,9.25,-1,-1,-1,-1
26010141,8.0,7.5,6.2,4.75,6.75,6.0,-1,-1,-1
26010142,8.8,-1,-1,8.0,9.0,3.5,-1,-1,-1
26010143,7.8,-1,-1,5.5,5.0,-1,-1,-1,-1
26010144,6.8,7.0,4.2,4.5,6.5,3.25,-1,-1,-1
26010145,7.6,8.0,7.4,-1,-1,-1,6.75,7.25,9.5
26010146,8.2,8.5,9.0,-1,-1,-1,9.5,8.5,8.5
26010147,6.8,7.5,3.8,5.5,6.25,3.75,-1,-1,-1
26010148,6.8,6.25,3.8,5.75,4.0,4.5,-1,-1,-1
26010149,8.8,7.5,9.6,7.5,6.0,5.75,-1,-1,-1
26010150,9.0,8.75,9.4,-1,-1,-1,6.5,8.25,9.5
26010151,8.6,-1,-1,7.5,7.75,2.75,-1,-1,-1
26010152,8.4,6.5,9.0,5.75,8.5,6.0,-1,-1,-1
26010153,8.0,8.0,9.4,6.5,5.5,7.5,-1,-1,-1
26010154,7.8,6.75,7.2,5.5,6.5,5.25,-1,-1,-1
26010155,7.6,6.75,5.6,4.75,8.0,6.75,-1,-1,-1
26010156,8.0,8.75,8.4,-1,-1,-1,2.5,5.75,9.25
26010157,8.8,8.5,9.2,8.75,8.0,5.75,-1,-1,-1
26010158,2.2,6.5,9.2,-1,-1,-1,3.5,7.25,8.25
26010159,7.6,9.0,8.4,-1,-1,-1,-1,-1,-1
26010160,8.4,7.0,9.0,7.75,4.5,5.5,-1,-1,-1
26010161,7.6,4.25,5.6,5.0,4.25,3.5,-1,-1,-1
26010162,8.4,8.25,9.4,5.5,5.75,5.25,-1,-1,-1
26010163,9.0,-1,-1,-1,9.5,7.5,-1,-1,-1
26010164,5.4,5.25,4.4,-1,-1,-1,3.5,7.75,7.0
26010165,7.8,6.75,5.2,7.5,8.0,4.75,-1,-1,-1
26010166,7.2,8.0,8.6,-1,-1,-1,4.25,4.75,7.5
26010167,8.4,8.0,7.0,-1,-1,-1,7.5,7.75,10.0
26010168,8.6,6.25,9.6,7.5,4.0,6.5,-1,-1,-1
26010169,7.2,5.75,9.6,6.5,5.0,5.0,-1,-1,-1
26010170,8.2,6.75,9.8,8.5,4.75,3.0,-1,-1,-1
26010171,7.2,6.75,7.4,4.0,7.5,6.5,-1,-1,-1
26010172,8.8,7.75,7.8,8.25,8.75,7.25,-1,-1,-1
26010173,8.6,7.25,8.0,8.0,7.75,5.25,-1,-1,-1
26010174,8.8,6.25,5.6,8.0,8.25,6.0,-1,-1,-1
26010175,7.4,6.25,4.2,4.5,6.0,4.75,-1,-1,-1
26010176,9.0,6.75,8.6,8.0,5.75,4.0,-1,-1,-1
26010177,6.2,5.5,6.8,-1,-1,-1,-1,-1,-1
26010178,7.8,6.5,5.0,7.0,4.0,4.5,-1,-1,-1
26010179,8.6,8.25,5.6,6.75,7.5,4.25,-1,-1,-1
26010180,8.0,7.25,6.0,4.5,6.0,4.75,-1,-1,-1
26010181,8.2,6.0,5.6,6.25,7.25,4.5,-1,-1,-1
26010182,8.0,6.5,3.0,7.75,8.5,4.5,-1,-1,-1
26010183,6.0,7.75,8.0,-1,-1,-1,7.25,7.25,9.25
26010184,7.6,8.0,8.8,-1,-1,-1,5.25,9.0,9.25
26010185,7.2,7.25,4.0,6.0,5.25,3.0,-1,-1,-1
26010186,6.2,6.25,4.2,-1,-1,-1,6.25,8.5,9.0
26010187,8.4,6.25,8.2,7.0,4.0,5.75,-1,-1,-1
26010188,9.0,7.0,8.8,8.25,8.75,4.5,-1,-1,-1
26010189,7.6,7.0,5.6,6.75,5.5,4.25,-1,-1,-1
26010190,8.2,-1,-1,8.0,9.0,-1,-1,-1,-1
26010191,8.8,6.25,2.8,3.25,8.0,7.5,-1,-1,-1
26010192,9.0,6.5,8.6,8.75,7.25,6.0,-1,-1,-1
26010193,7.4,7.5,9.2,7.5,5.0,4.0,-1,-1,-1
26010194,7.6,6.25,7.2,5.0,4.25,4.5,-1,-1,-1
26010195,6.0,6.5,8.2,4.5,3.75,5.5,-1,-1,-1
26010196,7.2,7.0,6.0,5.0,5.0,5.5,-1,-1,-1
26010197,7.8,4.5,6.2,7.0,6.75,3.75,-1,-1,-1
26010198,8.2,7.75,8.0,6.5,8.0,7.0,-1,-1,-1
26010199,8.4,8.0,9.4,8.5,5.75,6.25,-1,-1,-1
26010200,8.4,7.5,8.8,7.25,5.25,7.0,-1,-1,-1
26010201,8.2,6.25,2.6,6.75,4.25,4.75,-1,-1,-1
26010202,8.6,7.25,7.2,7.0,8.0,7.5,-1,-1,-1
26010203,8.4,8.75,8.6,-1,-1,-1,7.5,6.75,7.5
26010204,4.2,8.5,6.4,-1,-1,-1,4.25,7.25,8.5
26010205,7.4,6.75,6.6,6.25,8.0,4.0,-1,-1,-1
26010206,7.8,-1,-1,7.0,8.5,-1,-1,-1,-1
26010207,7.8,7.75,8.4,6.75,5.0,7.25,-1,-1,-1
26010208,8.8,-1,-1,8.0,8.0,-1,-1,-1,-1
26010209,8.6,7.75,8.8,7.0,8.0,6.25,-1,-1,-1
26010210,8.4,8.0,7.8,-1,-1,-1,4.75,7.5,7.75
26010211,5.2,8.25,4.4,-1,-1,-1,5.5,7.75,8.5
26010212,9.0,5.25,4.4,7.25,7.75,3.0,-1,-1,-1
26010213,8.6,7.25,6.8,7.75,8.75,7.0,-1,-1,-1
26010214,7.4,8.5,4.8,-1,-1,-1,4.0,6.5,8.75
26010215,7.6,7.25,5.6,6.0,7.5,5.75,-1,-1,-1
26010216,7.8,7.0,7.2,8.0,8.75,5.25,-1,-1,-1
26010217,7.8,7.75,7.6,5.0,4.5,5.0,-1,-1,-1
26010218,2.0,5.25,4.2,-1,-1,-1,3.75,5.5,7.75
26010219,9.2,6.75,9.0,8.0,5.5,6.5,-1,-1,-1
26010220,8.0,7.25,9.6,6.75,4.0,4.5,-1,-1,-1
26010221,8.8,5.5,8.2,8.25,8.25,6.0,-1,-1,-1
26010222,2.8,6.25,4.8,-1,-1,-1,3.0,7.75,6.75
26010223,8.6,6.25,7.6,7.5,7.25,4.25,-1,-1,-1
26010224,7.2,6.75,5.0,-1,-1,-1,7.75,7.75,9.75
26010225,8.4,6.5,7.8,7.0,5.0,4.5,-1,-1,-1
26010226,5.6,6.75,2.0,-1,-1,-1,6.0,8.0,7.75
26010227,8.4,8.25,4.0,5.0,3.75,5.75,-1,-1,-1
26010228,8.6,8.25,6.8,8.0,9.0,6.25,-1,-1,-1
26010229,8.0,4.5,6.4,5.75,7.0,6.5,-1,-1,-1
26010230,8.4,8.25,9.0,-1,-1,-1,7.5,8.5,9.25
26010231,8.2,7.5,5.0,7.75,8.0,5.75,-1,-1,-1
26010232,6.0,8.25,5.6,-1,-1,-1,8.75,9.75,9.5
26010233,8.8,9.0,8.8,-1,-1,-1,6.25,7.75,9.25
26010234,6.4,6.75,4.6,2.75,7.0,4.0,-1,-1,-1
26010235,5.6,3.5,8.8,-1,-1,-1,-1,-1,-1
26010236,6.8,-1,-1,-1,4.0,6.5,-1,-1,-1
26010237,6.6,7.75,5.4,-1,-1,-1,7.5,8.5,8.75
26010238,8.0,6.75,5.8,7.25,7.75,4.5,-1,-1,-1
26010239,7.6,-1,-1,5.75,7.5,-1,-1,-1,-1
26010240,8.4,-1,-1,7.25,7.75,-1,-1,-1,-1
26010241,8.4,-1,-1,-1,8.25,8.5,-1,-1,-1
26010242,7.8,6.75,6.8,7.5,8.0,4.25,-1,-1,-1
26010243,7.6,8.0,4.6,6.5,6.5,6.5,-1,-1,-1
26010244,7.4,6.75,7.8,5.25,7.75,5.5,-1,-1,-1
26010245,5.8,6.25,7.0,-1,-1,-1,5.75,9.0,8.75
26010246,8.6,6.75,4.0,7.75,8.0,5.0,-1,-1,-1
26010247,7.6,7.75,8.2,-1,-1,-1,7.5,9.25,9.75
26010248,8.0,6.0,3.6,7.75,7.0,4.0,-1,-1,-1
26010249,8.2,6.75,8.2,8.0,8.75,7.25,-1,-1,-1
26010250,7.0,8.25,8.4,-1,-1,-1,7.5,8.25,8.75
26010251,4.4,8.0,4.0,-1,-1,-1,5.5,6.25,10.0
26010252,3.4,6.0,-1,-1,-1,-1,3.0,6.5,-1
26010253,9.0,6.0,6.4,7.75,9.0,6.25,-1,-1,-1
26010254,8.4,7.25,9.4,8.25,5.75,4.75,-1,-1,-1
26010255,6.0,7.25,-1,-1,-1,-1,7.5,8.25,-1
26010256,6.8,7.75,5.8,-1,-1,-1,6.25,7.5,9.0
26010257,5.8,6.75,-1,-1,-1,-1,6.5,6.75,-1
26010258,9.0,7.25,7.8,8.0,8.0,7.0,-1,-1,-1
26010259,8.8,6.75,7.6,5.75,8.5,7.75,-1,-1,-1
26010260,8.6,8.0,9.0,5.75,7.75,4.75,-1,-1,-1
26010261,8.4,7.5,5.4,8.0,8.5,5.5,-1,-1,-1
26010262,8.0,9.0,8.8,-1,-1,-1,6.25,8.5,9.75
26010263,9.2,6.25,2.4,8.25,8.25,5.25,-1,-1,-1
26010264,6.8,6.25,5.4,-1,-1,-1,7.0,8.75,10.0
26010265,8.6,8.0,8.4,7.75,8.5,7.25,-1,-1,-1
26010266,8.0,8.5,9.2,7.75,9.25,6.5,-1,-1,-1
26010267,4.8,6.0,-1,-1,-1,-1,4.0,6.25,-1
26010268,7.8,4.5,3.8,5.75,7.75,3.75,-1,-1,-1
26010269,6.4,6.25,-1,-1,-1,-1,4.25,7.0,-1
26010270,3.0,4.25,-1,-1,-1,-1,2.5,4.5,-1
26010271,8.8,6.5,8.2,8.0,8.5,6.0,-1,-1,-1
26010272,7.6,6.25,4.2,3.75,3.5,6.25,-1,-1,-1
26010273,8.4,7.25,6.8,7.5,8.75,7.75,-1,-1,-1
26010274,8.8,6.5,8.4,7.0,7.75,8.75,-1,-1,-1
26010275,9.4,7.0,8.8,8.75,9.25,7.25,-1,-1,-1
26010276,5.4,8.25,6.2,-1,-1,-1,5.0,8.25,8.0
26010277,7.4,6.75,4.8,-1,-1,-1,6.75,7.25,9.75
26010278,8.0,7.0,5.0,-1,-1,-1,6.0,9.0,9.5
26010279,7.6,7.0,4.8,-1,-1,-1,4.75,7.25,9.5
26010280,8.4,8.25,4.0,6.0,7.5,5.5,-1,-1,-1
26010281,7.0,7.5,5.4,-1,-1,-1,7.5,7.75,9.25
26010282,7.0,7.5,7.2,-1,-1,-1,2.75,6.75,9.25
26010283,8.4,6.5,8.6,8.75,7.5,5.75,-1,-1,-1
26010284,7.2,6.0,4.4,8.0,7.75,6.0,-1,-1,-1
26010285,5.2,6.5,-1,-1,-1,-1,5.0,5.5,-1
26010286,9.0,7.5,8.0,8.75,9.0,6.0,-1,-1,-1
26010287,7.4,5.75,5.2,-1,-1,-1,5.5,8.0,8.75
26010288,6.6,4.75,3.6,4.75,5.5,4.25,-1,-1,-1
26010289,5.0,7.0,4.0,-1,-1,-1,4.5,6.5,8.0
26010290,2.6,2.75,-1,-1,-1,-1,4.0,5.0,-1
26010291,8.6,6.75,4.6,8.0,8.5,4.75,-1,-1,-1
26010292,8.2,6.25,3.8,5.75,8.5,6.0,-1,-1,-1
26010293,7.8,6.5,4.0,-1,-1,-1,9.5,9.25,9.5
26010294,7.4,4.5,2.0,7.0,7.75,7.75,-1,-1,-1
26010295,6.6,6.0,-1,-1,-1,-1,5.5,9.0,-1
26010296,8.2,6.25,7.8,6.5,6.0,5.25,-1,-1,-1
26010297,7.4,6.75,5.6,7.75,8.0,7.0,-1,-1,-1
26010298,3.8,6.25,3.2,-1,-1,-1,6.75,8.25,9.25
26010299,7.8,7.5,8.8,-1,-1,-1,4.25,7.75,8.75
26010300,8.6,7.5,9.4,-1,-1,-1,7.0,8.75,9.5
26010301,8.2,6.0,7.6,8.25,8.5,6.25,-1,-1,-1
26010302,7.0,6.5,4.0,4.5,6.75,3.25,-1,-1,-1
26010303,7.6,8.25,8.2,-1,-1,-1,8.0,9.5,9.0
26010304,8.0,8.0,5.6,7.5,8.25,5.0,-1,-1,-1
26010305,6.4,6.25,-1,-1,-1,-1,5.75,7.5,-1
26010306,5.6,6.0,-1,-1,-1,-1,4.25,7.25,-1
26010307,8.4,4.5,6.2,8.5,8.5,5.75,-1,-1,-1
26010308,7.2,6.0,3.6,-1,-1,-1,4.25,7.75,8.75
26010309,9.0,6.25,5.6,6.75,7.5,5.5,-1,-1,-1
26010310,7.2,4.75,2.4,4.25,5.0,4.5,-1,-1,-1
26010311,6.0,6.75,3.8,5.0,7.25,4.25,-1,-1,-1
26010312,7.6,6.5,8.6,6.25,7.5,5.25,-1,-1,-1
26010313,8.0,6.5,9.2,6.5,7.0,5.75,-1,-1,-1
26010314,3.2,3.5,-1,-1,-1,-1,2.75,7.0,-1
26010315,4.4,7.25,4.0,-1,-1,-1,6.5,7.5,8.75
26010316,4.6,8.0,2.6,-1,-1,-1,4.75,5.25,8.5
26010317,4.0,2.5,-1,-1,-1,-1,3.75,6.75,-1
26010318,6.4,6.25,3.0,4.0,2.5,3.75,-1,-1,-1
26010319,6.2,6.75,-1,-1,-1,-1,4.5,7.5,-1
26010320,7.4,5.75,-1,-1,-1,-1,6.75,7.75,-1
26010321,5.0,5.0,-1,-1,-1,-1,6.75,6.75,-1
26010322,8.2,5.5,7.0,6.5,8.75,8.25,-1,-1,-1
26010323,8.8,6.0,9.4,8.75,9.25,5.25,-1,-1,-1
26010324,8.8,6.75,7.4,7.5,8.0,7.0,-1,-1,-1
26010325,8.6,5.25,4.8,7.75,7.75,6.0,-1,-1,-1
26010326,8.4,6.25,4.2,6.25,6.5,4.5,-1,-1,-1
26010327,7.2,5.25,5.6,6.25,7.25,7.0,-1,-1,-1
26010328,8.0,6.5,7.2,7.25,7.5,5.25,-1,-1,-1
26010329,8.4,5.0,4.8,7.5,7.5,3.75,-1,-1,-1
26010330,8.6,5.0,3.8,8.5,8.75,5.25,-1,-1,-1
26010331,5.6,7.75,4.6,-1,-1,-1,8.75,9.25,10.0
26010332,5.8,6.25,4.0,-1,-1,-1,5.25,7.0,8.75
26010333,8.0,7.5,8.8,8.5,7.75,6.25,-1,-1,-1
26010334,7.8,6.75,5.0,7.25,8.0,5.5,-1,-1,-1
26010335,8.6,6.5,6.6,7.25,7.5,6.0,-1,-1,-1
26010336,8.0,5.5,5.6,7.5,8.0,5.5,-1,-1,-1
26010337,8.2,6.0,2.6,6.25,8.25,6.5,-1,-1,-1
26010338,8.4,5.0,4.4,5.5,7.25,6.75,-1,-1,-1
26010339,8.6,8.75,9.4,-1,-1,-1,8.0,9.25,10.0
26010340,7.2,8.0,4.4,-1,-1,-1,2.5,6.5,8.25
26010341,7.4,5.5,5.8,5.25,7.25,4.0,-1,-1,-1
26010342,7.0,6.25,3.8,6.25,7.5,6.0,-1,-1,-1
26010343,4.2,3.5,-1,-1,-1,-1,7.5,8.25,-1
26010344,8.4,5.5,3.8,7.25,8.25,5.0,-1,-1,-1
26010345,6.6,3.75,-1,-1,-1,-1,6.0,8.0,-1
26010346,9.2,8.5,9.0,-1,-1,-1,4.25,7.5,9.25
26010347,3.2,4.75,-1,-1,-1,-1,3.25,6.75,-1
26010348,5.6,4.25,4.0,-1,-1,-1,3.0,7.25,8.0
26010349,8.0,7.25,9.0,-1,-1,-1,5.75,6.5,9.0
26010350,8.4,7.25,2.6,5.5,6.5,5.0,-1,-1,-1
26010351,8.8,6.5,3.4,8.0,7.75,4.5,-1,-1,-1
26010352,8.0,7.0,3.0,7.75,7.75,5.5,-1,-1,-1
26010353,7.8,7.25,8.2,7.75,7.5,4.5,-1,-1,-1
26010354,8.4,7.0,6.8,7.25,6.75,4.5,-1,-1,-1
26010355,7.4,7.25,5.4,-1,-1,-1,9.25,9.75,9.25
26010356,5.0,7.5,-1,-1,-1,-1,4.25,7.0,-1
26010357,4.8,4.0,-1,-1,-1,-1,7.25,7.75,-1
26010358,8.2,5.5,6.0,7.0,8.0,5.5,-1,-1,-1
26010359,8.8,5.75,3.4,7.75,8.5,6.0,-1,-1,-1
26010361,7.8,6.0,3.6,5.75,8.25,5.25,-1,-1,-1
26010362,5.0,6.0,3.6,-1,-1,-1,6.75,7.5,9.5
26010363,7.8,5.75,3.2,-1,-1,-1,8.0,8.5,10.0
26010364,8.4,5.5,4.2,7.5,8.25,6.25,-1,-1,-1
26010365,6.8,6.5,2.4,-1,-1,-1,4.5,7.5,8.75
26010366,9.0,7.5,7.6,8.25,8.0,5.5,-1,-1,-1
26010367,9.0,6.25,4.0,7.75,7.75,7.75,-1,-1,-1
26010368,6.2,6.5,3.4,-1,-1,-1,4.75,7.0,9.0
26010369,7.6,5.75,4.6,6.25,6.5,5.25,-1,-1,-1
26010370,9.2,5.75,6.8,8.75,9.5,6.5,-1,-1,-1
26010371,7.8,6.0,3.2,7.25,7.75,5.75,-1,-1,-1
26010372,8.4,6.5,3.4,7.25,7.25,5.25,-1,-1,-1
26010373,7.2,4.5,2.2,3.5,6.5,6.0,-1,-1,-1
26010374,8.8,6.5,2.0,7.75,7.75,4.5,-1,-1,-1
26010375,8.4,4.0,3.0,8.0,7.75,4.75,-1,-1,-1
26010376,8.4,7.25,5.2,8.75,7.75,7.25,-1,-1,-1
26010377,8.4,2.75,3.6,8.0,7.75,4.75,-1,-1,-1
26010378,7.2,4.75,8.8,6.5,4.0,4.25,-1,-1,-1
26010379,7.8,6.0,4.2,7.25,7.25,5.0,-1,-1,-1
26010380,8.4,6.5,7.6,8.5,8.75,5.75,-1,-1,-1
26010381,4.2,3.5,-1,-1,-1,-1,3.75,6.75,-1
26010382,8.6,7.0,4.2,7.25,8.0,5.25,-1,-1,-1
26010383,8.0,9.0,8.8,-1,-1,-1,6.75,8.25,9.25
26010384,7.6,8.0,7.0,7.5,7.0,5.75,-1,-1,-1
26010385,6.2,8.0,8.0,-1,-1,-1,4.5,7.5,8.25
26010386,7.8,8.0,6.6,-1,-1,-1,3.75,7.75,9.0
26010387,8.2,8.0,9.0,-1,-1,-1,9.25,9.0,9.25
26010388,6.4,8.75,9.0,-1,-1,-1,5.75,8.0,9.5
26010389,7.2,5.75,3.8,7.5,8.0,5.25,-1,-1,-1
26010390,8.0,5.75,9.0,7.5,8.5,6.0,-1,-1,-1
26010391,7.8,6.0,4.4,-1,-1,-1,5.5,8.0,9.5
26010392,7.0,7.75,-1,-1,-1,-1,7.5,7.25,-1
26010393,8.6,7.5,7.2,6.25,7.5,6.25,-1,-1,-1
26010394,4.8,7.25,-1,-1,-1,-1,2.25,6.75,-1
26010395,5.4,5.75,-1,-1,-1,-1,5.25,6.25,-1
26010396,8.4,7.0,9.0,8.0,8.0,6.75,-1,-1,-1
26010397,5.6,5.0,6.0,-1,-1,-1,5.25,8.0,9.5
26010398,8.4,6.75,4.4,7.75,8.0,6.0,-1,-1,-1
26010399,8.8,8.75,8.8,8.25,7.5,8.0,-1,-1,-1
26010400,4.8,4.75,-1,-1,-1,-1,3.5,6.5,-1
26010401,8.8,5.0,7.6,5.75,7.25,8.25,-1,-1,-1
26010402,8.6,7.25,8.2,7.75,8.5,6.0,-1,-1,-1
26010403,9.0,6.5,6.6,8.0,7.5,6.75,-1,-1,-1
26010404,4.4,4.5,-1,-1,-1,-1,4.5,7.5,-1
26010405,8.0,7.0,4.6,7.5,7.25,7.25,-1,-1,-1
26010406,8.2,8.0,6.4,7.25,8.0,6.5,-1,-1,-1
26010407,4.2,4.75,-1,-1,-1,-1,2.75,7.0,-1
26010408,8.4,7.75,9.6,8.5,9.25,7.75,-1,-1,-1
26010409,8.0,4.0,7.2,8.25,8.25,6.75,-1,-1,-1
26010410,8.4,6.5,4.6,7.0,7.75,6.0,-1,-1,-1
26010411,7.4,7.25,5.0,5.75,7.75,3.5,-1,-1,-1
26010412,8.2,7.75,7.6,-1,-1,-1,6.25,8.75,10.0
26010413,6.6,6.25,4.4,4.0,5.25,4.75,-1,-1,-1
26010414,8.0,5.75,5.2,7.75,8.25,7.0,-1,-1,-1
26010415,7.0,5.25,3.0,5.5,5.75,3.5,-1,-1,-1
26010416,8.6,6.75,5.0,9.0,8.75,6.75,-1,-1,-1
26010417,9.0,5.5,3.8,8.25,8.0,6.0,-1,-1,-1
26010418,9.0,6.5,5.8,8.75,8.5,6.0,-1,-1,-1
26010419,6.2,6.75,-1,-1,-1,-1,6.0,7.5,-1
26010420,6.4,8.0,8.4,-1,-1,-1,7.25,8.25,9.25
26010421,8.4,4.5,8.0,7.25,8.75,9.75,-1,-1,-1
26010422,8.2,7.5,8.4,6.5,7.75,5.25,-1,-1,-1
26010423,8.8,7.5,7.8,8.25,8.5,9.0,-1,-1,-1
26010424,5.8,7.0,5.6,-1,-1,-1,5.5,8.25,10.0
26010426,5.6,6.25,-1,-1,-1,-1,5.75,8.25,-1
26010427,8.6,8.0,8.6,7.5,7.0,5.75,-1,-1,-1
26010428,7.6,6.25,6.8,5.5,7.25,4.75,-1,-1,-1
26010429,8.4,7.0,6.0,6.5,7.25,4.5,-1,-1,-1
26010430,8.6,4.25,3.8,8.5,7.75,6.75,-1,-1,-1
26010431,8.8,5.75,4.8,7.5,8.25,7.0,-1,-1,-1
26010432,6.6,5.75,2.4,-1,-1,-1,4.0,7.5,9.5
26010433,8.2,7.25,7.8,5.75,7.75,8.5,-1,-1,-1
26010434,7.4,5.75,-1,-1,-1,-1,4.75,6.75,-1
26010435,9.0,3.5,3.8,6.5,7.0,3.5,-1,-1,-1
26010436,6.0,7.0,3.6,-1,-1,-1,6.5,8.5,10.0
26010438,8.6,5.5,4.2,7.0,8.75,4.75,-1,-1,-1
26010439,7.0,6.25,2.8,6.25,6.75,4.75,-1,-1,-1
26010440,8.2,7.75,5.4,7.25,7.5,6.25,-1,-1,-1
26010441,3.8,1.75,-1,-1,-1,-1,3.75,6.0,-1
26010442,8.0,8.0,9.2,-1,-1,-1,5.5,7.5,9.75
26010443,7.2,7.75,5.0,6.75,7.75,5.75,-1,-1,-1
26010444,8.4,6.75,4.4,7.75,8.0,6.75,-1,-1,-1
26010445,7.4,7.5,6.8,5.5,7.5,8.0,-1,-1,-1
26010446,7.0,6.75,5.6,6.5,7.5,5.5,-1,-1,-1
26010447,7.0,7.25,5.4,-1,-1,-1,8.5,7.75,9.75
26010448,8.8,7.5,7.2,7.25,8.75,5.75,-1,-1,-1
26010449,7.6,5.0,6.4,5.5,7.75,5.5,-1,-1,-1
26010450,6.2,6.75,5.2,7.0,5.75,5.25,-1,-1,-1
26010451,8.0,7.0,5.6,5.25,7.0,6.0,-1,-1,-1
26010452,7.4,6.5,6.2,6.5,7.25,5.75,-1,-1,-1
26010453,4.6,3.25,-1,-1,-1,-1,3.5,6.25,-1
26010454,8.0,6.25,8.6,5.25,7.75,5.75,-1,-1,-1
26010455,9.4,5.75,3.8,8.0,8.25,6.5,-1,-1,-1
26010456,4.4,7.25,4.6,-1,-1,-1,3.5,6.75,9.25
26010457,6.8,2.75,1.6,5.75,7.0,3.25,-1,-1,-1
