SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
25009990,7.8,6.75,4.4,6.75,7.5,5.5,-1,-1,-1
25009991,7.2,5.75,4.0,6.25,7.25,4.5,-1,-1,-1
25009992,6.6,5.75,8.6,5.5,3.5,3.25,-1,-1,-1
25009993,6.2,6.25,3.2,6.0,4.25,4.5,-1,-1,-1
25009994,8.6,5.25,9.6,8.75,3.5,4.0,-1,-1,-1
25009995,7.0,5.75,4.6,6.0,5.5,6.75,-1,-1,-1
25009996,5.0,6.5,3.0,-1,-1,-1,6.5,8.5,8.0
25009997,8.6,6.75,5.0,5.5,7.0,5.5,-1,-1,-1
25009998,7.4,6.0,5.0,-1,-1,-1,4.75,8.0,9.25
25009999,3.0,6.0,4.6,-1,-1,-1,4.0,5.0,6.0
25010000,7.4,6.25,6.6,6.5,8.0,6.5,-1,-1,-1
25010001,6.0,8.0,7.2,-1,-1,-1,7.5,9.0,10.0
25010002,7.8,7.25,8.8,7.75,6.75,6.75,-1,-1,-1
25010003,7.8,7.0,7.8,6.0,6.75,5.0,-1,-1,-1
25010004,9.0,7.5,3.8,8.25,9.5,5.0,-1,-1,-1
25010005,5.8,7.0,4.6,-1,-1,-1,4.5,8.25,10.0
25010006,6.4,7.5,7.2,-1,-1,-1,4.5,7.75,9.75
25010007,9.0,7.5,7.0,8.0,8.0,5.5,-1,-1,-1
25010008,7.0,7.0,4.8,6.0,6.25,5.25,-1,-1,-1
25010009,8.2,7.25,8.0,7.75,8.25,6.25,-1,-1,-1
25010010,7.6,6.5,5.0,5.25,8.0,4.75,-1,-1,-1
25010011,7.4,7.0,7.2,7.25,6.75,6.0,-1,-1,-1
25010012,8.8,6.75,7.4,7.5,8.0,8.0,-1,-1,-1
25010013,8.0,5.75,4.0,6.5,8.25,5.5,-1,-1,-1
25010014,8.0,6.5,4.4,6.5,8.0,6.25,-1,-1,-1
25010015,7.2,7.25,3.8,3.5,4.25,4.25,-1,-1,-1
25010016,6.6,7.25,5.0,6.5,7.75,3.75,-1,-1,-1
25010017,7.8,6.25,4.6,5.75,6.0,4.5,-1,-1,-1
25010018,6.0,7.5,3.4,-1,-1,-1,3.75,6.0,8.25
25010019,8.2,7.0,5.4,8.5,8.5,5.25,-1,-1,-1
25010020,7.2,7.0,5.2,-1,-1,-1,7.5,7.75,9.5
25010021,2.4,6.25,2.2,-1,-1,-1,6.25,8.25,9.5
25010022,9.0,7.25,8.2,9.0,9.25,7.75,-1,-1,-1
25010023,7.2,6.75,4.0,-1,-1,-1,5.75,7.75,9.75
25010024,5.6,7.0,3.2,-1,-1,-1,8.25,8.5,9.25
25010025,7.4,7.0,6.6,-1,-1,-1,8.0,9.0,10.0
25010026,8.4,6.25,6.4,7.0,8.75,5.25,-1,-1,-1
25010027,6.0,7.25,3.4,-1,-1,-1,3.5,7.0,8.75
25010028,6.8,7.5,7.0,-1,-1,-1,4.0,7.0,9.5
25010029,4.8,6.0,3.0,-1,-1,-1,3.75,7.25,7.75
25010030,8.0,6.25,5.2,7.5,6.75,5.0,-1,-1,-1
25010031,8.2,6.25,8.6,7.5,9.0,6.0,-1,-1,-1
25010032,5.6,5.75,4.6,-1,-1,-1,4.5,8.5,8.5
25010033,3.8,7.0,3.2,-1,-1,-1,4.25,7.0,8.5
25010034,5.0,6.75,3.2,-1,-1,-1,5.25,7.75,8.0
25010035,8.0,5.5,3.4,6.25,3.25,4.75,-1,-1,-1
25010036,8.6,6.75,5.6,8.5,5.25,6.0,-1,-1,-1
25010037,8.8,6.75,5.0,7.5,8.0,4.5,-1,-1,-1
25010038,6.0,8.0,5.2,-1,-1,-1,7.5,9.5,8.75
25010039,6.0,6.75,4.4,-1,-1,-1,3.75,7.5,9.25
25010040,7.4,6.0,6.0,-1,-1,-1,5.5,8.25,8.5
25010041,9.0,6.5,5.2,7.25,8.0,4.75,-1,-1,-1
25010042,7.8,8.0,8.6,-1,-1,-1,4.5,8.75,9.5
25010043,8.2,7.75,5.0,-1,-1,-1,4.5,8.0,9.25
25010044,8.0,7.0,2.8,8.0,5.0,4.25,-1,-1,-1
25010045,7.4,7.25,7.0,7.25,6.75,6.5,-1,-1,-1
25010046,5.8,6.0,7.0,6.75,4.0,4.0,-1,-1,-1
25010047,8.0,7.0,6.6,6.75,6.75,4.75,-1,-1,-1
25010048,6.8,7.0,5.0,-1,-1,-1,6.25,8.5,9.25
25010049,7.4,6.5,6.2,6.0,6.5,6.5,-1,-1,-1
25010050,4.8,8.0,6.0,-1,-1,-1,8.5,8.25,9.0
25010051,6.4,7.25,5.2,-1,-1,-1,5.25,7.0,9.5
25010052,4.4,8.0,9.6,-1,-1,-1,7.75,9.5,9.25
25010053,6.8,7.75,6.6,-1,-1,-1,7.5,9.25,9.75
25010054,4.8,7.25,3.0,-1,-1,-1,4.25,7.5,8.75
25010055,5.6,7.0,2.4,-1,-1,-1,4.5,8.0,6.75
25010056,4.0,6.25,4.4,-1,-1,-1,2.75,4.75,6.75
25010057,8.2,8.0,6.8,8.75,9.0,7.25,-1,-1,-1
25010058,9.4,6.0,5.2,8.0,7.75,5.75,-1,-1,-1
25010059,6.2,8.25,6.0,-1,-1,-1,5.5,8.0,8.75
25010060,7.4,6.75,3.8,5.75,6.0,5.25,-1,-1,-1
25010061,7.4,6.75,4.2,4.75,5.5,5.5,-1,-1,-1
25010062,8.6,7.5,7.4,6.75,7.0,6.5,-1,-1,-1
25010063,8.2,6.75,7.8,7.75,8.25,5.75,-1,-1,-1
25010064,7.8,6.0,7.6,3.5,7.0,7.5,-1,-1,-1
25010065,8.4,6.0,2.8,7.25,7.0,5.0,-1,-1,-1
25010066,8.0,6.5,4.0,8.0,7.75,6.25,-1,-1,-1
25010067,8.2,7.0,3.4,5.25,6.25,4.5,-1,-1,-1
25010068,5.4,7.75,4.8,-1,-1,-1,7.75,8.25,9.0
25010069,6.8,7.5,5.0,-1,-1,-1,8.0,7.25,9.5
25010070,6.4,6.75,5.4,-1,-1,-1,3.25,7.75,8.0
25010071,5.8,6.0,3.4,-1,-1,-1,2.75,5.75,6.75
25010072,6.4,6.75,7.4,4.75,4.5,4.75,-1,-1,-1
25010073,5.0,7.0,5.8,-1,-1,-1,4.25,6.75,8.0
25010074,8.6,7.25,7.0,8.0,8.0,6.25,-1,-1,-1
25010075,8.2,7.0,4.0,6.75,8.0,6.0,-1,-1,-1
25010076,6.2,6.5,4.0,-1,-1,-1,4.25,7.0,8.0
25010077,8.0,6.25,4.0,5.0,7.75,5.25,-1,-1,-1
25010078,3.6,7.0,3.0,-1,-1,-1,4.5,7.25,7.75
25010079,7.8,5.75,4.4,7.0,6.75,6.25,-1,-1,-1
25010080,5.6,7.5,3.8,-1,-1,-1,6.25,9.25,8.5
25010081,8.8,7.25,5.8,8.25,8.5,4.0,-1,-1,-1
25010082,7.0,7.0,4.2,7.0,6.75,3.75,-1,-1,-1
25010083,8.2,7.5,6.0,8.5,7.5,5.75,-1,-1,-1
25010084,7.0,3.75,3.6,-1,-1,-1,3.75,7.5,7.5
25010085,8.4,7.0,5.2,8.0,8.5,5.0,-1,-1,-1
25010086,6.2,7.5,4.4,-1,-1,-1,5.25,7.5,8.25
25010087,7.8,5.75,6.0,3.5,4.75,3.5,-1,-1,-1
25010088,8.2,6.75,6.0,7.25,8.25,6.75,-1,-1,-1
25010089,4.6,4.25,4.6,-1,-1,-1,3.0,7.5,8.5
25010090,6.6,6.5,5.0,-1,-1,-1,2.0,7.5,8.75
25010091,6.6,5.75,4.4,-1,-1,-1,4.0,6.75,9.0
25010092,6.8,4.5,5.6,-1,-1,-1,2.75,6.5,8.25
25010093,7.8,7.5,6.0,5.5,6.25,4.0,-1,-1,-1
25010094,6.8,7.75,7.0,-1,-1,-1,6.75,8.25,9.75
25010095,6.4,7.0,5.2,-1,-1,-1,5.0,7.25,8.75
25010096,7.6,7.5,7.2,-1,-1,-1,6.5,8.75,9.0
25010097,5.0,6.5,4.2,-1,-1,-1,5.0,7.75,9.25
25010098,8.2,6.0,4.0,7.25,8.25,4.25,-1,-1,-1
25010099,7.6,7.0,5.2,6.25,6.75,5.25,-1,-1,-1
25010100,9.2,6.5,4.4,7.75,7.75,4.5,-1,-1,-1
25010101,8.2,7.5,3.4,5.5,7.25,7.75,-1,-1,-1
25010102,7.6,7.0,5.0,7.25,7.5,5.5,-1,-1,-1
25010103,7.8,6.75,7.2,6.75,8.75,8.25,-1,-1,-1
25010104,6.2,6.0,2.8,-1,-1,-1,4.75,7.75,9.75
25010105,3.4,6.0,2.2,-1,-1,-1,3.25,6.5,8.0
25010106,7.4,6.25,6.8,-1,-1,-1,4.75,8.75,9.5
25010107,5.0,5.25,4.4,-1,-1,-1,3.25,6.0,6.5
25010108,6.0,6.25,3.8,6.0,6.5,6.0,-1,-1,-1
25010109,5.2,6.25,3.8,-1,-1,-1,8.0,8.25,8.5
25010110,9.0,5.75,4.2,8.0,8.25,5.25,-1,-1,-1
25010111,8.2,7.5,4.8,7.5,8.25,6.5,-1,-1,-1
25010112,5.4,6.5,3.8,-1,-1,-1,6.25,6.5,8.5
25010113,9.0,6.75,5.2,8.25,8.75,4.5,-1,-1,-1
25010114,8.6,7.25,3.6,6.5,7.5,2.75,-1,-1,-1
25010115,5.4,6.75,5.8,4.5,6.5,4.75,-1,-1,-1
25010116,7.4,6.25,2.8,5.5,3.5,3.75,-1,-1,-1
25010117,7.8,7.75,7.0,7.0,6.75,4.75,-1,-1,-1
25010118,6.4,6.5,3.8,-1,-1,-1,6.5,8.75,9.5
25010119,7.2,6.25,4.2,7.25,7.0,6.0,-1,-1,-1
25010120,6.0,6.25,4.0,3.75,5.25,4.0,-1,-1,-1
25010121,8.2,7.25,6.2,-1,-1,-1,7.75,7.75,9.75
25010122,6.0,8.25,5.4,-1,-1,-1,8.25,9.25,9.75
25010123,7.2,7.5,8.0,6.5,8.0,7.25,-1,-1,-1
25010124,7.2,5.5,2.2,6.25,4.5,5.0,-1,-1,-1
25010125,8.0,6.0,3.8,5.75,4.75,6.0,-1,-1,-1
25010126,8.8,6.75,7.8,8.0,8.75,6.5,-1,-1,-1
25010127,7.0,6.75,4.8,7.25,9.0,5.0,-1,-1,-1
25010128,4.8,6.25,4.4,-1,-1,-1,7.5,7.75,9.0
25010129,8.6,6.5,3.8,4.25,8.0,7.75,-1,-1,-1
25010130,5.6,7.0,4.6,-1,-1,-1,4.75,7.0,9.0
25010131,9.2,7.0,4.8,8.75,8.75,4.25,-1,-1,-1
25010132,8.2,6.5,6.2,8.0,7.5,4.75,-1,-1,-1
25010133,7.4,7.25,5.6,6.5,8.75,6.0,-1,-1,-1
25010134,6.4,5.75,5.0,-1,-1,-1,3.5,7.0,7.75
25010135,7.8,6.25,5.0,7.25,7.5,5.5,-1,-1,-1
25010136,9.0,8.0,7.8,8.0,8.25,4.5,-1,-1,-1
25010137,8.8,6.0,7.2,8.0,8.75,3.0,-1,-1,-1
25010138,5.2,6.5,7.2,-1,-1,-1,4.5,7.5,9.25
25010139,8.6,7.25,4.0,8.75,8.5,3.25,-1,-1,-1
25010140,9.4,9.0,9.2,-1,-1,-1,6.5,7.5,9.25
25010141,8.4,9.0,8.4,-1,-1,-1,8.25,9.0,10.0
25010142,5.2,8.0,4.4,-1,-1,-1,8.25,7.5,9.0
25010143,8.0,7.25,7.6,7.5,8.0,6.25,-1,-1,-1
25010144,6.0,6.75,4.2,-1,-1,-1,3.75,7.75,9.25
25010145,6.2,6.75,5.0,-1,-1,-1,6.0,8.5,9.0
25010146,8.6,6.75,7.0,8.75,9.0,4.75,-1,-1,-1
25010147,7.8,8.25,8.6,7.5,8.25,7.25,-1,-1,-1
25010148,8.4,9.0,9.0,8.75,4.75,4.25,-1,-1,-1
25010149,9.0,8.25,9.4,8.0,8.75,7.0,-1,-1,-1
25010150,8.0,9.0,8.4,-1,-1,-1,7.75,7.5,9.25
25010151,8.8,8.25,9.2,6.0,8.0,6.25,-1,-1,-1
25010152,8.4,8.0,9.4,8.5,7.0,5.25,-1,-1,-1
25010153,8.8,8.0,9.6,8.75,8.5,7.0,-1,-1,-1
25010154,6.8,7.5,6.4,-1,-1,-1,7.0,8.25,9.5
25010155,7.4,7.75,7.8,-1,-1,-1,7.25,8.5,9.75
25010156,7.2,7.5,8.2,-1,-1,-1,5.75,7.0,9.5
25010157,8.0,7.5,8.2,-1,-1,-1,6.0,7.25,9.5
25010158,6.4,7.25,4.2,-1,-1,-1,4.5,7.0,9.75
25010159,7.4,7.0,5.4,6.25,6.75,5.5,-1,-1,-1
25010160,9.0,6.75,9.0,7.75,5.5,4.75,-1,-1,-1
25010161,3.6,5.0,3.2,-1,-1,-1,3.25,6.25,6.5
25010162,7.0,7.0,6.6,-1,-1,-1,6.75,8.25,9.5
25010163,8.8,7.25,8.2,7.5,9.0,6.75,-1,-1,-1
25010164,7.0,6.5,8.0,6.75,7.25,4.75,-1,-1,-1
25010165,7.6,8.0,8.4,4.25,7.5,3.5,-1,-1,-1
25010166,8.6,7.25,6.6,7.5,7.75,6.0,-1,-1,-1
25010167,4.6,7.5,7.4,-1,-1,-1,2.0,4.5,8.25
25010168,8.8,7.0,9.6,8.25,9.0,6.0,-1,-1,-1
25010169,8.6,6.0,6.2,8.75,7.75,5.75,-1,-1,-1
25010170,8.2,8.5,8.0,7.25,8.0,6.5,-1,-1,-1
25010171,7.8,6.75,8.4,6.75,7.5,5.75,-1,-1,-1
25010172,8.2,6.75,9.8,9.25,6.5,5.25,-1,-1,-1
25010173,8.0,8.5,8.2,7.75,8.5,7.75,-1,-1,-1
25010174,8.6,8.0,7.8,8.0,8.0,5.5,-1,-1,-1
25010175,9.2,9.0,9.8,-1,-1,-1,6.75,8.0,10.0
25010176,3.4,7.75,4.6,-1,-1,-1,4.25,8.25,9.0
25010177,7.2,8.0,7.4,4.25,3.5,4.5,-1,-1,-1
25010178,9.0,8.0,9.2,6.75,8.5,6.25,-1,-1,-1
25010179,6.0,8.5,8.0,-1,-1,-1,8.0,8.25,9.75
25010180,7.8,8.0,7.2,-1,-1,-1,8.25,8.0,9.75
25010181,7.8,7.5,5.6,-1,-1,-1,7.0,8.75,10.0
25010182,8.6,7.5,8.2,7.75,7.5,7.25,-1,-1,-1
25010183,8.4,7.25,7.6,8.5,8.0,6.5,-1,-1,-1
25010184,8.4,8.75,9.4,-1,-1,-1,6.0,7.0,9.5
25010185,9.0,8.25,9.0,-1,-1,-1,7.5,8.5,9.75
25010186,8.6,7.0,7.0,6.75,9.0,8.25,-1,-1,-1
25010187,7.2,5.0,4.4,-1,-1,-1,3.0,6.25,8.0
25010188,7.6,6.75,4.8,-1,-1,-1,6.25,6.0,8.75
25010189,8.6,7.25,7.4,8.25,8.25,7.25,-1,-1,-1
25010190,9.0,7.0,8.6,7.75,8.25,4.25,-1,-1,-1
25010191,8.6,7.25,8.6,8.0,8.75,5.75,-1,-1,-1
25010192,9.6,7.0,8.2,8.0,8.75,5.5,-1,-1,-1
25010193,8.4,7.5,8.4,7.75,7.75,6.0,-1,-1,-1
25010194,6.4,5.5,4.6,-1,-1,-1,3.25,6.5,9.25
25010195,7.0,5.5,3.4,-1,-1,-1,6.0,8.25,9.75
25010196,8.6,8.25,9.0,-1,-1,-1,6.25,8.0,9.75
25010197,3.6,6.0,2.6,-1,-1,-1,2.75,5.75,8.25
25010198,5.2,6.0,7.0,-1,-1,-1,3.25,7.0,9.5
25010199,8.6,8.0,10.0,8.5,6.75,6.25,-1,-1,-1
25010200,8.4,7.25,8.0,6.75,5.0,7.0,-1,-1,-1
25010201,7.8,6.5,7.4,7.5,8.0,5.0,-1,-1,-1
25010202,8.6,6.25,7.0,6.5,7.75,5.25,-1,-1,-1
25010203,8.0,7.5,8.0,6.25,4.5,5.5,-1,-1,-1
25010204,9.2,7.5,8.8,8.25,8.25,8.75,-1,-1,-1
25010205,8.2,6.75,6.4,8.5,8.5,4.75,-1,-1,-1
25010206,8.8,7.75,9.4,8.5,7.75,6.5,-1,-1,-1
25010207,9.0,7.25,7.4,8.25,7.75,5.0,-1,-1,-1
25010208,6.8,5.5,5.8,-1,-1,-1,5.25,7.5,9.5
25010209,8.2,7.25,6.2,-1,-1,-1,4.25,6.25,8.25
25010210,9.0,8.25,9.4,7.25,6.75,5.25,-1,-1,-1
25010211,5.2,5.25,4.2,-1,-1,-1,3.0,5.0,8.0
25010212,7.8,7.25,8.8,7.25,7.5,5.0,-1,-1,-1
25010213,9.2,6.75,8.8,8.5,7.75,5.25,-1,-1,-1
25010214,6.6,6.5,4.0,-1,-1,-1,4.5,8.5,9.5
25010215,9.0,6.5,5.4,8.25,9.5,6.25,-1,-1,-1
25010216,4.4,6.5,3.0,-1,-1,-1,2.5,7.0,7.75
25010217,5.2,6.0,4.0,-1,-1,-1,3.25,7.5,9.0
25010218,7.2,6.75,5.8,7.0,7.75,3.5,-1,-1,-1
25010219,8.2,8.25,9.0,-1,-1,-1,5.5,7.0,10.0
25010220,8.8,8.0,7.4,7.25,8.5,5.5,-1,-1,-1
25010221,9.4,8.25,8.4,8.5,8.75,7.25,-1,-1,-1
25010222,8.4,7.0,5.0,7.75,7.5,5.5,-1,-1,-1
25010223,6.6,6.75,4.0,-1,-1,-1,4.0,7.25,8.0
25010224,6.4,7.0,1.4,-1,-1,-1,6.5,7.5,8.75
25010225,9.0,7.5,8.8,8.0,8.75,6.75,-1,-1,-1
25010226,9.0,7.25,7.8,7.5,8.5,3.75,-1,-1,-1
25010227,7.4,6.75,6.2,-1,-1,-1,6.0,7.0,8.5
25010228,6.0,6.5,2.4,-1,-1,-1,6.25,7.0,7.75
25010229,9.2,7.75,7.0,9.0,9.25,5.75,-1,-1,-1
25010230,9.0,8.0,8.4,7.25,8.25,4.5,-1,-1,-1
25010231,8.8,6.75,7.8,8.25,8.75,7.0,-1,-1,-1
25010232,6.8,7.0,5.6,-1,-1,-1,7.25,8.0,8.75
25010233,6.0,6.0,3.4,-1,-1,-1,3.0,6.5,7.5
25010234,9.0,6.75,6.6,8.75,8.25,7.5,-1,-1,-1
25010235,7.0,7.25,4.8,-1,-1,-1,4.25,7.5,9.0
25010236,6.4,7.25,5.8,-1,-1,-1,4.0,6.0,7.75
25010237,6.0,5.25,3.6,-1,-1,-1,3.75,5.5,7.0
25010238,6.8,7.25,4.6,-1,-1,-1,4.75,7.25,9.5
25010239,8.4,8.0,6.4,6.75,7.5,3.75,-1,-1,-1
25010240,7.4,8.0,8.0,5.0,4.75,4.0,-1,-1,-1
25010241,8.2,6.0,3.0,-1,-1,-1,6.75,7.75,9.25
25010242,8.0,7.25,7.4,6.75,7.5,5.25,-1,-1,-1
25010243,9.0,7.5,8.0,7.75,8.0,7.5,-1,-1,-1
25010244,4.6,3.75,3.0,-1,-1,-1,3.25,7.0,8.5
25010245,6.0,4.0,2.6,-1,-1,-1,5.5,7.25,9.5
25010246,7.2,6.5,4.4,-1,-1,-1,6.75,9.25,10.0
25010247,4.2,6.0,4.6,-1,-1,-1,4.75,7.5,9.75
25010248,6.6,6.0,3.4,-1,-1,-1,7.0,8.0,9.75
25010249,8.6,5.5,8.6,8.0,7.75,4.5,-1,-1,-1
25010250,8.8,7.25,6.4,7.75,6.5,7.75,-1,-1,-1
25010251,9.0,8.25,9.4,-1,-1,-1,7.0,8.5,10.0
25010252,4.2,6.0,4.0,-1,-1,-1,3.5,5.75,9.0
25010253,8.6,8.0,9.2,-1,-1,-1,7.5,8.75,9.75
25010254,8.4,8.0,9.6,-1,-1,-1,8.0,8.75,9.75
25010255,5.4,6.0,4.4,-1,-1,-1,3.75,6.75,8.0
25010256,9.0,7.5,7.6,8.5,8.5,5.75,-1,-1,-1
25010257,8.4,8.0,7.8,6.5,8.5,7.75,-1,-1,-1
25010258,9.0,8.0,9.4,8.5,8.25,6.5,-1,-1,-1
25010259,6.2,5.5,6.0,-1,-1,-1,4.25,7.25,9.25
25010260,7.2,7.25,8.2,-1,-1,-1,4.5,7.5,8.5
25010261,8.6,7.5,9.6,9.5,8.25,5.25,-1,-1,-1
25010262,6.2,3.25,3.6,-1,-1,-1,3.25,5.25,8.5
25010263,8.8,8.0,9.4,7.5,6.5,6.75,-1,-1,-1
25010264,4.0,6.0,3.6,-1,-1,-1,5.0,6.0,8.75
25010265,8.6,8.75,9.6,-1,-1,-1,7.5,7.75,9.75
25010266,6.2,7.5,4.2,-1,-1,-1,5.25,7.0,10.0
25010267,8.4,6.0,6.8,6.75,9.25,7.5,-1,-1,-1
25010268,7.6,7.5,8.4,-1,-1,-1,7.75,7.75,9.25
25010269,8.4,7.25,5.8,5.75,7.25,6.25,-1,-1,-1
25010270,7.8,6.5,6.2,-1,-1,-1,1.75,6.5,8.5
25010271,8.8,8.25,9.0,-1,-1,-1,4.5,7.5,9.25
25010272,7.8,7.0,7.6,6.75,7.75,5.5,-1,-1,-1
25010273,8.6,7.75,8.8,8.5,9.0,6.75,-1,-1,-1
25010274,6.8,4.5,6.6,-1,-1,-1,4.0,7.0,9.25
25010275,8.8,7.75,8.8,-1,-1,-1,4.25,7.75,10.0
25010276,6.0,7.5,5.4,-1,-1,-1,5.25,8.0,9.5
25010277,9.0,8.0,9.8,-1,-1,-1,5.0,7.25,9.75
25010278,8.0,6.25,4.4,6.5,7.5,5.0,-1,-1,-1
25010279,3.4,5.0,4.0,-1,-1,-1,5.5,6.75,8.25
25010280,8.4,8.0,6.6,7.5,7.75,4.5,-1,-1,-1
25010281,6.8,7.5,4.6,-1,-1,-1,6.5,8.75,10.0
25010282,8.0,6.0,7.2,7.75,7.25,5.0,-1,-1,-1
25010283,7.6,7.0,3.2,7.75,8.25,4.75,-1,-1,-1
25010284,5.4,4.5,2.4,-1,-1,-1,4.5,6.75,8.5
25010285,7.2,7.25,4.2,-1,-1,-1,4.75,7.25,7.0
25010286,8.6,8.0,9.4,-1,-1,-1,8.5,8.5,9.75
25010287,6.8,6.5,6.8,-1,-1,-1,4.0,6.0,9.0
25010288,8.0,7.5,6.8,8.0,7.25,6.25,-1,-1,-1
25010289,6.2,5.75,4.2,-1,-1,-1,4.25,6.5,6.75
25010290,8.2,5.5,4.8,7.75,7.5,6.75,-1,-1,-1
25010291,4.8,5.0,3.0,-1,-1,-1,2.25,6.75,6.5
25010292,7.2,6.5,8.4,6.75,7.75,4.75,-1,-1,-1
25010293,7.6,6.25,4.0,5.25,6.0,4.5,-1,-1,-1
25010294,9.2,7.25,7.2,7.25,8.75,5.0,-1,-1,-1
25010295,8.8,6.25,6.2,6.5,7.5,4.5,-1,-1,-1
25010296,8.2,6.0,9.4,8.0,4.75,5.0,-1,-1,-1
25010297,9.0,6.5,8.8,9.0,8.25,7.5,-1,-1,-1
25010298,7.0,5.5,3.4,-1,-1,-1,4.0,6.75,9.5
25010299,7.0,5.75,4.8,-1,-1,-1,4.25,8.0,8.25
25010300,8.6,6.25,5.4,8.0,7.75,7.0,-1,-1,-1
25010301,8.8,7.25,7.2,6.25,8.75,8.75,-1,-1,-1
25010302,7.0,6.5,4.0,-1,-1,-1,5.5,8.25,9.5
25010303,9.0,7.25,4.8,7.75,8.25,4.0,-1,-1,-1
25010304,8.0,6.0,3.2,5.5,7.25,5.0,-1,-1,-1
25010305,8.4,6.5,7.2,7.5,8.5,6.75,-1,-1,-1
25010306,9.4,7.25,8.4,8.75,8.75,5.25,-1,-1,-1
25010307,7.4,7.0,5.0,-1,-1,-1,6.75,7.5,9.25
25010308,8.0,6.5,5.2,8.0,8.75,5.75,-1,-1,-1
25010309,7.2,5.25,3.6,-1,-1,-1,5.5,7.0,9.0
25010310,8.6,9.5,9.2,-1,-1,-1,8.0,8.25,9.75
25010311,9.0,8.25,8.0,8.0,8.25,7.25,-1,-1,-1
25010312,9.0,7.25,4.0,8.0,7.75,5.5,-1,-1,-1
25010313,8.8,6.75,8.2,8.5,8.75,6.0,-1,-1,-1
25010314,8.2,7.0,8.0,-1,-1,-1,5.0,8.0,9.75
25010315,8.8,8.0,8.2,7.5,8.0,8.25,-1,-1,-1
25010316,6.0,6.25,2.8,-1,-1,-1,5.0,8.75,9.25
25010317,6.0,7.25,6.8,-1,-1,-1,6.5,8.5,9.5
25010318,9.2,6.0,7.4,7.5,9.5,4.75,-1,-1,-1
25010319,7.6,7.5,5.2,-1,-1,-1,3.5,7.75,8.75
25010320,7.6,8.5,8.6,-1,-1,-1,7.25,7.75,9.5
25010321,7.6,7.25,6.2,7.25,6.75,7.0,-1,-1,-1
25010322,8.2,7.25,5.4,7.75,7.75,7.0,-1,-1,-1
25010323,9.0,8.25,8.4,-1,-1,-1,7.25,6.0,9.75
25010324,6.2,7.25,5.4,-1,-1,-1,3.25,6.5,8.25
25010325,8.6,7.25,8.2,-1,-1,-1,5.0,7.0,10.0
25010326,5.0,6.75,3.2,-1,-1,-1,3.5,7.25,8.0
25010327,8.8,6.75,5.4,7.25,7.5,5.75,-1,-1,-1
25010328,8.6,6.75,5.8,7.5,7.75,6.0,-1,-1,-1
25010329,7.6,5.5,6.6,6.0,7.5,4.5,-1,-1,-1
25010330,7.8,7.0,5.8,7.0,8.25,5.25,-1,-1,-1
25010331,7.8,6.75,5.8,6.75,7.5,5.0,-1,-1,-1
25010332,4.8,5.5,2.2,-1,-1,-1,3.75,6.75,8.75
25010333,8.8,9.0,9.2,-1,-1,-1,7.25,8.0,9.75
25010334,8.4,6.5,4.6,7.75,6.75,6.25,-1,-1,-1
25010335,5.8,4.5,4.0,-1,-1,-1,4.75,7.5,9.0
25010336,8.6,6.0,2.6,7.25,8.0,5.0,-1,-1,-1
25010337,5.8,7.0,3.0,-1,-1,-1,3.25,7.75,9.25
25010338,9.0,7.25,5.4,8.0,8.0,5.5,-1,-1,-1
25010339,4.8,6.0,3.4,-1,-1,-1,4.75,6.5,8.25
25010340,9.0,7.0,9.2,6.5,8.25,6.75,-1,-1,-1
25010341,8.2,7.5,9.2,6.75,6.75,5.75,-1,-1,-1
25010342,8.6,6.25,6.2,7.25,8.0,5.0,-1,-1,-1
25010343,8.4,7.25,7.6,8.25,7.5,6.25,-1,-1,-1
25010344,8.4,7.5,8.6,8.0,8.0,6.75,-1,-1,-1
25010345,8.8,7.0,7.2,7.25,8.5,5.75,-1,-1,-1
25010346,9.4,7.5,9.0,8.75,8.5,4.25,-1,-1,-1
25010347,7.4,7.0,5.8,7.25,7.5,5.0,-1,-1,-1
25010348,9.0,8.25,8.6,7.25,8.75,8.75,-1,-1,-1
25010349,8.6,7.5,9.8,8.5,8.5,6.75,-1,-1,-1
25010350,6.0,4.25,3.2,-1,-1,-1,4.75,6.75,9.75
25010351,8.2,6.5,5.4,6.5,4.25,4.25,-1,-1,-1
25010352,8.4,8.0,9.2,7.25,4.25,3.75,-1,-1,-1
25010353,9.0,7.25,7.6,8.75,9.25,7.5,-1,-1,-1
25010354,5.4,5.25,5.4,-1,-1,-1,5.25,6.5,7.75
25010355,7.6,6.25,6.2,-1,-1,-1,8.5,8.5,9.75
25010356,8.2,7.0,8.2,7.5,7.5,5.5,-1,-1,-1
25010357,9.2,8.75,9.2,-1,-1,-1,7.75,8.0,10.0
25010358,8.2,8.5,9.4,6.25,6.75,6.5,-1,-1,-1
25010359,8.0,8.25,9.4,-1,-1,-1,8.75,8.75,10.0
25010360,7.0,7.5,8.4,3.75,4.5,5.0,-1,-1,-1
25010361,9.4,8.0,9.8,-1,-1,-1,8.25,8.75,9.25
25010362,7.4,7.0,6.8,5.25,6.5,6.25,-1,-1,-1
25010363,8.4,7.5,7.4,7.25,8.5,7.25,-1,-1,-1
25010364,8.6,7.75,7.0,8.75,8.0,6.25,-1,-1,-1
25010365,8.8,6.5,8.8,8.0,3.5,4.0,-1,-1,-1
