SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
16007748,8.6,8.5,8.8,8.5,6.5,5.0,-1,-1,-1
16007749,8.8,7.5,8.2,-1,-1,-1,7.25,7.0,9.25
16007750,8.8,8.0,8.2,8.25,8.5,8.0,-1,-1,-1
16007751,8.6,7.75,9.2,8.0,3.0,4.25,-1,-1,-1
16007752,8.6,8.25,9.6,-1,-1,-1,-1,-1,-1
16007753,8.8,8.25,9.4,-1,-1,-1,7.0,9.5,9.75
16007754,7.8,7.75,8.2,8.0,4.0,3.5,-1,-1,-1
16007755,8.0,7.75,9.0,6.0,4.75,6.5,-1,-1,-1
16007756,8.0,6.0,5.0,5.75,6.0,2.75,-1,-1,-1
16007757,8.2,-1,-1,8.5,8.5,-1,-1,-1,-1
16007758,8.6,6.25,4.8,7.75,8.75,5.75,-1,-1,-1
16007759,9.4,6.0,9.2,9.25,8.75,6.0,-1,-1,-1
16007760,8.2,6.25,8.4,7.5,6.75,4.75,-1,-1,-1
16007761,3.6,6.0,2.4,-1,-1,-1,1.75,4.25,4.75
16007762,8.6,6.75,8.4,9.0,9.25,6.5,-1,-1,-1
16007763,8.2,-1,-1,5.75,7.5,-1,-1,-1,-1
16007764,7.8,6.5,7.4,-1,-1,-1,7.75,8.25,10.0
16007765,-1,4.0,-1,-1,-1,-1,2.75,5.5,-1
16007766,8.8,5.5,7.0,7.75,8.5,6.75,-1,-1,-1
16007767,7.8,7.0,5.8,6.25,7.0,5.5,-1,-1,-1
16007768,8.6,7.0,7.6,8.5,8.75,8.25,-1,-1,-1
16007769,8.0,5.75,6.0,6.5,6.5,3.0,-1,-1,-1
16007770,9.2,6.5,4.6,7.5,8.75,4.5,-1,-1,-1
16007772,8.2,7.0,4.8,7.75,7.75,4.5,-1,-1,-1
16007773,9.2,7.5,9.4,7.75,9.0,7.0,-1,-1,-1
16007774,8.8,5.75,9.8,9.0,6.0,5.75,-1,-1,-1
16007775,8.8,8.5,9.4,-1,-1,-1,8.5,8.25,10.0
16007776,7.4,9.0,9.2,-1,-1,-1,5.5,9.5,9.75
16007777,8.8,8.0,9.8,4.0,6.75,4.5,-1,-1,-1
16007778,7.6,7.25,5.8,4.75,3.5,-1,-1,-1,-1
16007779,9.0,7.0,5.4,7.0,8.5,7.5,-1,-1,-1
16007780,8.8,7.0,9.8,8.5,5.75,5.25,-1,-1,-1
16007781,8.6,8.0,7.6,-1,-1,-1,9.25,9.25,10.0
16007782,8.4,-1,-1,7.75,6.0,-1,-1,-1,-1
16007783,8.6,8.0,6.6,-1,-1,-1,8.0,8.25,10.0
16007784,2.8,4.0,-1,-1,-1,-1,3.0,-1,-1
16007785,7.8,8.75,6.6,7.25,8.25,5.75,-1,-1,-1
16007786,7.8,8.25,8.4,6.5,4.75,5.0,-1,-1,-1
16007787,8.0,8.75,6.4,-1,-1,-1,5.75,7.75,9.75
16007789,7.0,8.0,9.2,-1,-1,-1,-1,-1,-1
16007790,9.4,7.5,6.4,7.5,7.75,6.75,-1,-1,-1
16007791,8.8,7.25,4.2,8.5,8.25,5.25,-1,-1,-1
16007792,9.2,6.75,7.8,8.5,8.75,7.25,-1,-1,-1
16007793,9.2,6.5,5.8,8.75,8.5,5.25,-1,-1,-1
16007794,8.2,6.25,8.4,8.0,3.75,4.5,-1,-1,-1
16007795,-1,7.75,-1,-1,-1,-1,9.5,9.75,-1
16007796,9.2,5.5,5.4,9.25,8.75,5.25,-1,-1,-1
16007797,7.4,-1,-1,5.5,6.0,5.75,-1,-1,-1
16007798,8.8,6.0,8.6,7.5,5.25,6.25,-1,-1,-1
16007799,7.4,-1,-1,5.25,7.75,-1,-1,-1,-1
16007800,8.0,7.5,4.4,6.75,7.75,4.25,-1,-1,-1
16007801,-1,7.0,6.8,-1,-1,-1,6.75,8.0,9.5
16007802,7.8,7.25,8.2,-1,-1,-1,7.5,8.25,9.5
16007803,8.6,6.0,9.6,8.5,4.75,4.0,-1,-1,-1
16007804,8.2,-1,-1,8.0,6.25,-1,-1,-1,-1
16007805,8.2,6.75,8.4,6.75,7.75,6.5,-1,-1,-1
16007806,8.2,7.0,2.6,6.0,7.5,4.25,-1,-1,-1
16007807,8.8,4.75,8.6,8.75,8.5,7.25,-1,-1,-1
16007808,8.8,-1,-1,8.0,8.75,-1,-1,-1,-1
16007809,9.2,7.0,8.6,7.75,5.75,5.5,-1,-1,-1
16007810,8.0,7.25,5.2,5.25,8.0,6.25,-1,-1,-1
16007811,8.4,5.75,5.0,7.0,8.0,4.5,-1,-1,-1
16007812,8.6,6.0,7.2,9.0,8.75,6.75,-1,-1,-1
16007813,7.8,6.25,5.6,6.25,3.75,3.75,-1,-1,-1
16007814,8.6,-1,-1,8.0,8.75,-1,-1,-1,-1
16007815,3.6,1.75,-1,-1,-1,-1,3.25,6.5,-1
16007816,-1,5.75,-1,-1,-1,-1,5.75,7.25,-1
16007817,2.6,3.75,-1,-1,-1,-1,3.0,-1,-1
16007818,-1,5.75,-1,-1,-1,-1,4.25,3.5,-1
16007819,8.0,8.5,-1,-1,-1,-1,7.0,-1,-1
16007820,8.0,8.5,8.8,-1,-1,-1,7.5,7.25,10.0
16007821,8.4,8.0,8.4,8.0,8.0,7.0,-1,-1,-1
16007822,9.4,-1,-1,8.75,8.5,3.5,-1,-1,-1
16007823,8.6,7.75,6.0,8.25,8.75,6.25,-1,-1,-1
16007824,8.6,8.5,8.2,-1,-1,-1,-1,-1,-1
16007825,7.2,8.5,6.8,-1,-1,-1,-1,-1,-1
16007826,8.2,-1,-1,-1,7.0,7.0,-1,-1,-1
16007827,9.0,5.75,5.0,8.5,9.0,5.25,-1,-1,-1
16007829,7.4,6.25,8.0,5.75,7.5,6.5,-1,-1,-1
16007830,8.0,7.5,4.0,-1,-1,-1,3.25,7.75,9.5
16007831,-1,6.5,-1,-1,-1,-1,3.5,6.5,-1
16007832,8.6,7.0,9.6,8.5,4.0,5.5,-1,-1,-1
16007833,-1,6.0,-1,-1,-1,-1,4.0,5.5,-1
16007834,8.6,7.0,8.8,8.75,7.5,8.0,-1,-1,-1
16007835,-1,8.25,-1,-1,-1,-1,9.25,9.5,-1
16007836,4.8,5.0,-1,-1,-1,-1,6.5,-1,-1
16007837,4.0,-1,-1,-1,-1,3.5,-1,-1,-1
16007838,8.6,-1,-1,7.5,8.0,1.75,-1,-1,-1
16007839,9.0,6.25,6.8,8.75,9.0,6.0,-1,-1,-1
16007840,7.8,7.25,7.0,8.0,7.25,6.25,-1,-1,-1
16007841,7.6,6.5,8.2,8.0,8.0,5.0,-1,-1,-1
16007842,8.2,8.0,7.8,8.0,8.0,5.0,-1,-1,-1
16007843,8.2,8.0,8.4,7.25,9.0,6.25,-1,-1,-1
16007844,8.4,8.0,8.6,7.0,1.75,3.0,-1,-1,-1
16007845,8.4,-1,8.6,6.25,8.75,8.0,-1,-1,-1
16007846,7.4,6.25,9.0,7.5,4.5,3.25,-1,-1,-1
16007847,8.8,6.5,6.2,8.5,8.5,6.0,-1,-1,-1
16007849,-1,6.75,-1,-1,-1,-1,5.75,8.25,-1
16007850,7.8,5.75,8.4,6.25,7.0,5.25,-1,-1,-1
16007851,8.0,5.75,4.0,7.0,6.5,3.0,-1,-1,-1
16007852,2.4,4.25,-1,-1,-1,-1,3.0,6.25,-1
16007853,-1,1.5,-1,-1,-1,-1,3.0,6.0,-1
16007854,3.6,4.0,-1,-1,-1,-1,4.5,-1,-1
16007855,5.4,5.25,-1,-1,-1,-1,4.25,-1,-1
16007856,8.2,-1,-1,6.25,4.75,-1,-1,-1,-1
16007857,8.6,7.0,5.0,6.75,8.75,9.25,-1,-1,-1
16007858,8.8,6.5,8.2,8.5,8.5,5.5,-1,-1,-1
16007859,7.2,7.75,3.6,-1,-1,-1,8.75,9.25,10.0
16007860,7.8,6.0,8.0,6.25,8.5,6.75,-1,-1,-1
16007862,8.8,-1,-1,6.75,8.25,7.5,-1,-1,-1
16007863,8.2,7.5,6.4,7.25,8.75,7.5,-1,-1,-1
16007864,9.0,7.75,7.2,8.75,9.25,5.0,-1,-1,-1
16007865,8.2,8.25,7.8,-1,-1,-1,7.75,8.5,10.0
16007866,5.0,6.0,7.4,-1,-1,-1,-1,-1,-1
16007867,7.6,-1,-1,7.25,7.5,-1,-1,-1,-1
16007868,8.2,7.5,9.6,-1,-1,-1,-1,-1,-1
16007869,8.6,8.75,7.2,-1,-1,-1,7.75,8.0,9.75
16007870,9.2,8.25,8.2,7.0,8.25,7.25,-1,-1,-1
16007871,8.0,8.0,4.8,-1,-1,-1,4.0,8.25,9.25
16007872,8.4,7.75,9.4,8.25,6.0,5.25,-1,-1,-1
16007873,8.2,8.25,6.4,-1,-1,-1,9.5,8.75,10.0
16007874,7.8,7.5,7.8,5.75,8.0,8.0,-1,-1,-1
16007875,6.2,7.5,3.0,-1,-1,-1,6.5,6.25,8.0
16007876,8.4,-1,-1,8.0,8.5,8.25,-1,-1,-1
16007877,8.6,7.5,8.4,8.5,9.25,5.5,-1,-1,-1
16007878,8.2,7.5,6.0,6.75,5.75,5.25,-1,-1,-1
16007879,7.8,8.0,7.6,7.5,5.25,2.5,-1,-1,-1
16007880,8.0,-1,-1,-1,7.5,7.75,-1,-1,-1
16007881,8.2,6.5,8.0,7.75,3.25,3.5,-1,-1,-1
16007882,8.2,7.75,9.2,8.0,5.0,4.75,-1,-1,-1
16007883,-1,7.5,-1,-1,-1,-1,8.25,8.75,-1
16007884,7.4,-1,7.0,6.75,-1,-1,-1,-1,-1
16007885,8.8,8.25,8.8,-1,-1,-1,8.75,9.25,9.75
16007886,9.0,8.5,9.0,8.75,9.0,7.25,-1,-1,-1
16007887,8.2,8.5,9.2,-1,-1,-1,6.0,7.75,9.5
16007889,8.6,8.0,8.0,8.0,5.5,5.25,-1,-1,-1
16007890,7.8,8.0,-1,-1,-1,-1,8.75,-1,-1
16007891,8.4,-1,8.8,7.25,-1,-1,-1,-1,-1
16007892,8.6,8.75,10.0,-1,-1,-1,-1,-1,-1
16007893,7.8,-1,-1,6.75,5.75,5.25,-1,-1,-1
16007894,8.4,7.5,4.8,5.25,8.5,6.25,-1,-1,-1
16007895,-1,6.5,-1,-1,-1,-1,5.5,7.25,-1
16007896,-1,-1,2.2,-1,-1,-1,-1,-1,-1
16007897,8.2,6.0,3.0,7.0,6.75,5.0,-1,-1,-1
16007898,9.2,7.0,6.8,8.75,7.75,6.0,-1,-1,-1
16007899,7.0,7.0,4.6,-1,-1,-1,9.0,8.5,9.75
16007900,3.2,3.0,-1,-1,-1,-1,2.75,2.75,-1
16007901,9.0,6.75,5.8,8.75,8.75,7.75,-1,-1,-1
16007902,8.0,-1,-1,6.0,-1,-1,-1,-1,-1
16007903,8.8,8.5,4.8,-1,-1,-1,7.5,6.0,9.25
16007904,8.6,7.75,5.4,6.75,8.25,8.0,-1,-1,-1
16007905,6.6,7.25,8.8,-1,-1,-1,-1,-1,-1
16007906,6.2,8.0,6.0,-1,-1,-1,-1,8.25,-1
16007907,2.6,4.0,-1,-1,-1,-1,4.75,-1,-1
16007908,8.8,-1,-1,7.5,8.0,-1,-1,-1,-1
16007909,8.6,-1,-1,7.25,7.5,-1,-1,-1,-1
16007910,8.6,7.5,5.6,5.25,4.5,4.0,-1,-1,-1
16007911,8.2,-1,-1,7.25,8.75,-1,-1,-1,-1
16007912,8.4,7.75,6.2,-1,-1,-1,-1,-1,-1
16007913,9.0,8.75,9.4,-1,-1,-1,7.75,8.0,9.25
16007914,9.0,8.5,9.2,8.0,6.75,7.0,-1,-1,-1
16007915,8.6,8.25,6.8,8.25,8.5,6.0,-1,-1,-1
16007916,7.6,8.5,8.8,-1,-1,-1,5.5,7.25,9.75
16007917,8.2,8.75,7.8,-1,-1,-1,7.0,7.0,9.5
16007918,9.2,8.75,4.2,8.25,8.75,5.0,-1,-1,-1
16007919,8.4,7.75,8.4,7.0,8.0,6.25,-1,-1,-1
16007920,8.8,7.75,7.4,8.0,8.5,6.0,-1,-1,-1
16007921,8.0,8.25,7.0,-1,-1,-1,7.5,8.25,10.0
16007922,8.6,7.0,8.0,9.25,8.75,8.5,-1,-1,-1
16007923,7.8,7.25,6.8,7.75,7.75,5.25,-1,-1,-1
16007924,8.2,8.5,8.6,-1,-1,-1,6.75,6.75,9.0
16007925,6.8,8.0,8.8,-1,-1,-1,8.25,8.25,9.75
16007926,8.2,8.5,9.2,-1,-1,-1,6.5,7.0,9.5
16007927,7.6,8.0,9.0,5.25,5.75,4.5,-1,-1,-1
16007928,8.8,8.75,9.6,-1,-1,-1,7.75,8.0,9.5
16007929,7.0,-1,-1,-1,7.5,6.75,-1,-1,-1
16007930,3.8,7.25,-1,-1,-1,-1,2.5,-1,-1
16007931,7.6,7.5,8.8,-1,-1,-1,-1,-1,-1
16007932,8.6,8.25,8.6,6.25,7.25,4.5,-1,-1,-1
16007933,9.0,9.0,7.0,7.75,8.5,5.75,-1,-1,-1
16007934,8.8,8.0,6.6,7.5,8.25,6.75,-1,-1,-1
16007935,8.2,8.25,6.4,-1,-1,-1,-1,-1,-1
16007936,8.6,8.75,8.2,-1,-1,-1,8.75,9.5,9.75
16007937,7.2,6.25,8.0,6.25,8.25,6.0,-1,-1,-1
16007938,9.2,8.0,7.6,7.5,4.25,6.0,-1,-1,-1
16007939,9.4,8.0,9.0,8.5,6.25,6.25,-1,-1,-1
16007940,8.2,7.5,8.8,6.0,5.25,6.75,-1,-1,-1
16007941,8.6,8.25,8.6,8.25,8.25,7.25,-1,-1,-1
16007942,8.4,8.0,8.2,-1,-1,-1,8.0,8.5,9.75
16007943,8.4,8.75,9.0,6.75,5.75,6.75,-1,-1,-1
16007944,7.4,8.5,8.4,-1,-1,-1,5.0,6.25,9.0
16007945,8.8,8.75,9.8,-1,-1,-1,6.0,7.25,8.25
16007946,9.2,7.0,8.2,7.75,6.0,5.0,-1,-1,-1
16007947,8.8,8.75,8.6,-1,-1,-1,6.0,8.75,9.75
16007948,7.4,8.5,9.2,-1,-1,-1,-1,-1,-1
16007950,8.2,8.25,8.8,7.75,2.5,6.25,-1,-1,-1
16007951,9.2,-1,-1,7.25,7.25,-1,-1,-1,-1
16007952,8.2,8.25,7.6,-1,-1,-1,-1,-1,-1
16007953,7.4,-1,-1,7.25,7.25,-1,-1,-1,-1
16007954,9.0,7.25,5.8,8.5,9.0,6.25,-1,-1,-1
16007955,9.8,-1,9.0,8.0,-1,-1,-1,-1,-1
16007956,8.4,6.5,5.8,8.5,8.0,5.75,-1,-1,-1
16007957,8.0,8.0,8.0,7.75,8.75,6.5,-1,-1,-1
16007958,8.8,7.75,9.2,8.5,7.25,6.5,-1,-1,-1
16007959,8.6,8.5,8.8,-1,-1,-1,6.75,6.75,9.0
16007960,9.0,8.25,9.8,-1,-1,-1,8.75,9.0,10.0
16007961,8.2,8.0,8.8,8.0,5.5,5.5,-1,-1,-1
16007962,7.8,8.5,6.0,-1,-1,-1,8.75,8.75,9.5
16007963,8.8,7.5,8.0,7.75,8.25,5.5,-1,-1,-1
16007964,8.4,8.0,2.2,7.25,8.0,5.5,-1,-1,-1
16007965,5.0,7.75,4.8,-1,-1,-1,3.25,7.25,8.75
16007966,7.2,7.75,9.6,4.75,3.25,5.75,-1,-1,-1
16007967,7.4,8.25,9.2,-1,-1,-1,6.25,7.5,9.0
16007968,7.4,7.25,9.0,5.5,5.25,4.75,-1,-1,-1
16007969,9.0,7.5,7.2,7.5,5.75,4.5,-1,-1,-1
16007970,8.8,8.75,9.4,-1,-1,-1,8.0,8.75,9.5
16007971,8.8,9.0,9.4,-1,-1,-1,7.75,8.75,9.75
16007972,8.8,-1,-1,7.25,8.0,-1,-1,-1,-1
16007973,-1,7.75,-1,-1,-1,-1,9.0,9.0,-1
16007974,9.4,5.25,9.4,8.0,4.25,5.25,-1,-1,-1
16007975,8.6,4.5,3.6,6.5,5.5,4.75,-1,-1,-1
16007976,8.2,-1,-1,-1,7.75,7.75,-1,-1,-1
16007977,-1,5.75,-1,-1,-1,-1,6.75,7.75,-1
16007978,9.0,5.5,8.6,9.0,8.5,4.25,-1,-1,-1
16007979,7.8,7.25,5.6,4.0,2.5,3.75,-1,-1,-1
16007980,8.2,-1,-1,7.25,6.5,-1,-1,-1,-1
16007981,9.0,-1,-1,8.75,8.75,2.75,-1,-1,-1
16007982,-1,4.5,-1,-1,-1,-1,5.25,5.5,-1
16007983,9.2,5.25,4.4,8.25,8.5,5.5,-1,-1,-1
16007984,8.6,7.0,5.6,7.5,8.25,5.25,-1,-1,-1
16007985,8.4,6.5,5.8,8.5,9.0,7.5,-1,-1,-1
16007986,7.4,8.25,9.4,-1,-1,-1,-1,-1,-1
16007987,9.0,7.75,9.6,7.5,6.75,7.25,-1,-1,-1
16007988,9.2,5.75,5.4,8.5,8.5,7.25,-1,-1,-1
16007989,7.6,8.0,6.2,-1,-1,-1,-1,-1,-1
16007990,8.8,-1,-1,7.75,8.0,2.75,-1,-1,-1
16007991,8.2,-1,-1,8.5,8.25,-1,-1,-1,-1
16007992,7.6,8.25,8.8,-1,-1,-1,9.25,8.75,9.5
16007993,7.8,7.0,8.6,7.5,8.5,7.25,-1,-1,-1
16007994,8.2,8.25,7.4,-1,-1,-1,9.25,9.0,9.75
16007995,9.0,6.5,9.4,8.25,4.25,3.75,-1,-1,-1
16007996,8.8,7.5,9.4,-1,-1,-1,-1,-1,-1
16007997,8.6,-1,-1,8.25,7.75,-1,-1,-1,-1
16007998,8.2,-1,-1,7.0,7.5,-1,-1,-1,-1
16007999,9.0,7.5,5.2,8.5,8.75,7.25,-1,-1,-1
16008000,7.6,7.75,5.8,6.25,8.25,4.75,-1,-1,-1
16008001,-1,4.25,-1,-1,-1,-1,3.75,5.5,-1
16008002,9.2,7.75,9.0,9.25,8.75,8.0,-1,-1,-1
16008003,8.6,7.5,8.4,8.75,4.75,5.25,-1,-1,-1
16008004,8.8,7.0,6.2,8.0,7.5,6.5,-1,-1,-1
16008005,9.6,4.0,9.6,7.5,3.0,5.5,-1,-1,-1
16008006,9.0,6.5,4.8,8.25,8.75,7.25,-1,-1,-1
16008007,9.2,-1,-1,8.75,7.75,5.25,-1,-1,-1
16008008,8.0,7.25,4.4,7.75,9.25,5.25,-1,-1,-1
16008009,9.0,6.0,5.2,7.5,8.25,4.5,-1,-1,-1
16008010,9.0,8.75,9.4,5.5,5.75,6.5,-1,-1,-1
16008011,9.2,8.0,9.4,-1,-1,-1,6.5,8.0,9.5
16008012,8.4,8.25,9.0,8.0,4.25,4.25,-1,-1,-1
16008013,8.2,8.5,5.0,7.25,7.75,8.0,-1,-1,-1
16008014,8.0,8.75,8.6,-1,-1,-1,8.0,8.0,9.75
16008015,9.2,8.25,9.2,7.25,7.25,5.75,-1,-1,-1
16008016,8.4,8.5,8.0,-1,-1,-1,8.25,9.0,10.0
16008017,7.2,7.25,7.0,-1,-1,-1,-1,-1,-1
16008018,8.0,7.75,2.6,8.25,7.0,4.25,-1,-1,-1
16008019,8.2,8.5,8.2,-1,-1,-1,6.5,8.25,10.0
16008020,-1,7.5,8.4,-1,-1,-1,-1,7.5,-1
16008021,8.6,8.75,8.6,-1,-1,-1,9.25,8.75,10.0
16008022,9.4,8.0,7.6,8.25,8.0,6.25,-1,-1,-1
16008023,8.6,8.25,8.8,9.25,8.5,7.0,-1,-1,-1
16008024,7.4,6.5,4.6,-1,-1,-1,4.25,7.25,9.0
16008025,8.6,8.75,9.8,-1,-1,-1,7.25,8.5,9.75
16008026,7.6,6.0,9.4,7.0,2.5,3.5,-1,-1,-1
16008027,8.4,-1,-1,7.5,7.25,3.25,-1,-1,-1
16008028,8.6,6.0,5.8,8.25,8.75,5.25,-1,-1,-1
16008029,7.8,7.25,7.8,7.0,4.5,4.0,-1,-1,-1
16008030,8.6,-1,-1,-1,7.75,8.75,-1,-1,-1
16008031,-1,6.0,-1,-1,-1,-1,8.25,8.5,-1
16008032,8.0,8.0,9.6,-1,-1,-1,8.0,7.75,9.5
16008034,7.4,7.5,7.6,-1,-1,-1,-1,-1,-1
16008035,8.6,8.0,5.8,7.75,6.0,6.5,-1,-1,-1
16008036,8.2,8.75,8.8,-1,-1,-1,9.75,9.5,9.75
16008037,7.8,7.75,4.4,5.25,7.75,3.75,-1,-1,-1
16008038,-1,8.75,-1,-1,-1,-1,7.0,8.25,-1
16008039,8.4,7.5,8.6,8.25,9.25,5.75,-1,-1,-1
16008040,9.0,5.75,8.0,8.0,9.75,4.5,-1,-1,-1
16008041,9.0,7.5,8.2,6.0,4.75,5.5,-1,-1,-1
16008042,8.4,7.0,9.6,7.75,5.0,6.25,-1,-1,-1
16008043,9.0,8.5,8.6,-1,-1,-1,6.5,8.5,9.75
16008044,8.4,-1,-1,-1,8.0,8.5,-1,-1,-1
16008045,7.8,-1,-1,8.25,7.75,-1,-1,-1,-1
16008046,2.2,2.75,-1,-1,-1,-1,5.5,4.75,-1
16008047,5.0,6.25,3.8,-1,-1,-1,3.25,6.75,7.5
16008048,4.0,3.5,-1,-1,-1,-1,3.0,-1,-1
16008049,9.0,8.5,8.2,7.5,5.5,6.25,-1,-1,-1
16008050,8.2,8.0,7.6,5.75,6.0,6.5,-1,-1,-1
16008051,7.0,9.0,5.6,-1,-1,-1,9.5,9.5,9.75
16008052,7.8,9.0,9.4,-1,-1,-1,6.0,7.25,9.25
16008053,8.8,8.25,7.0,6.0,8.75,8.0,-1,-1,-1
16008054,8.4,7.0,5.2,7.25,8.5,6.75,-1,-1,-1
16008055,7.2,8.25,9.0,-1,-1,-1,-1,-1,-1
16008056,9.2,8.25,7.8,9.0,8.5,6.75,-1,-1,-1
16008057,8.8,-1,-1,8.0,8.5,-1,-1,-1,-1
16008058,8.8,8.75,9.4,8.25,5.25,6.25,-1,-1,-1
16008059,8.6,6.75,6.0,8.25,7.75,5.5,-1,-1,-1
16008060,7.8,6.75,3.4,7.25,8.5,6.25,-1,-1,-1
16008061,1.2,4.75,-1,-1,-1,-1,2.75,-1,-1
16008062,4.6,-1,-1,4.0,3.25,-1,-1,-1,-1
16008063,8.8,8.75,10.0,-1,-1,-1,8.25,9.5,9.5
16008064,7.0,7.75,5.0,-1,-1,-1,7.75,7.0,9.75
16008065,-1,6.25,-1,-1,-1,-1,5.75,6.25,-1
16008066,9.2,6.75,9.2,8.75,5.0,5.25,-1,-1,-1
16008067,7.6,6.5,4.2,7.0,6.75,5.0,-1,-1,-1
16008068,8.8,6.0,2.2,7.5,8.5,5.25,-1,-1,-1
16008069,8.2,7.0,4.2,7.25,8.0,5.75,-1,-1,-1
16008070,8.8,7.5,7.0,8.25,8.75,5.5,-1,-1,-1
16008071,9.0,8.5,10.0,-1,-1,-1,7.75,8.75,9.5
16008072,8.6,9.0,9.2,-1,-1,-1,9.25,8.25,9.75
16008073,8.4,8.75,9.4,-1,-1,-1,8.5,8.5,10.0
16008074,8.4,8.5,9.2,-1,-1,-1,5.0,8.0,8.25
16008075,-1,7.5,-1,-1,-1,-1,8.75,9.25,-1
16008076,7.8,7.75,8.6,8.0,8.75,8.0,-1,-1,-1
16008077,8.6,7.5,9.8,8.0,5.5,5.5,-1,-1,-1
16008078,8.8,8.25,9.2,-1,-1,-1,8.5,9.25,9.75
16008079,8.4,8.0,8.2,7.5,8.0,6.5,-1,-1,-1
16008080,8.6,8.5,9.0,-1,-1,-1,8.25,8.75,9.25
16008081,8.8,7.5,8.4,8.0,6.25,5.5,-1,-1,-1
16008082,9.2,7.25,9.8,7.75,3.75,3.25,-1,-1,-1
16008083,9.2,7.75,7.8,7.75,8.5,6.25,-1,-1,-1
16008084,7.8,6.0,8.8,7.75,3.75,5.0,-1,-1,-1
16008085,7.8,6.5,4.8,6.0,7.5,5.25,-1,-1,-1
16008086,8.8,6.5,8.2,6.75,7.75,6.25,-1,-1,-1
16008087,7.8,7.5,7.8,-1,-1,-1,5.5,6.75,9.5
16008088,9.0,7.0,4.6,6.75,8.75,9.5,-1,-1,-1
16008089,7.6,6.5,5.6,7.5,3.75,4.25,-1,-1,-1
16008090,9.0,6.25,6.2,7.5,9.0,7.25,-1,-1,-1
16008091,8.8,7.0,8.2,7.5,6.75,5.75,-1,-1,-1
16008092,9.0,8.25,8.6,-1,-1,-1,5.5,6.75,9.75
16008093,8.8,-1,-1,-1,8.75,9.0,-1,-1,-1
16008094,8.2,6.75,8.6,8.25,6.75,8.0,-1,-1,-1
16008095,8.2,7.0,5.2,5.25,6.25,6.0,-1,-1,-1
16008096,-1,6.75,-1,-1,-1,-1,8.5,7.75,-1
16008097,9.2,7.5,6.4,6.75,7.0,4.0,-1,-1,-1
16008098,8.4,7.75,9.0,7.75,5.0,7.0,-1,-1,-1
16008099,9.2,7.0,5.4,8.0,7.75,4.5,-1,-1,-1
16008100,7.8,8.5,6.4,-1,-1,-1,5.75,8.0,9.0
16008101,8.4,8.0,9.4,8.0,7.0,6.25,-1,-1,-1
16008102,8.8,7.25,7.2,8.0,7.75,5.75,-1,-1,-1
16008103,8.6,6.25,4.8,7.0,8.25,5.5,-1,-1,-1
16008104,9.0,8.25,9.4,-1,-1,-1,8.0,9.0,9.75
16008105,9.0,6.5,6.4,7.25,7.5,6.5,-1,-1,-1
16008106,7.8,8.75,9.2,-1,-1,-1,4.5,8.0,9.0
16008107,7.6,7.75,4.8,-1,-1,-1,5.5,8.0,9.5
16008108,9.2,8.25,7.0,8.0,8.75,6.0,-1,-1,-1
16008109,5.4,5.0,-1,-1,-1,-1,1.5,-1,-1
16008110,8.2,7.5,4.0,8.0,8.0,5.75,-1,-1,-1
16008111,9.0,7.5,9.2,8.25,4.75,7.0,-1,-1,-1
16008112,7.6,-1,8.6,-1,-1,-1,9.25,-1,-1
16008113,7.6,7.25,6.6,6.25,8.0,8.75,-1,-1,-1
16008114,9.0,6.75,9.2,8.5,4.0,4.5,-1,-1,-1
16008115,5.4,8.0,4.0,-1,-1,-1,4.75,6.5,8.25
16008116,8.8,7.0,9.2,8.25,7.25,6.75,-1,-1,-1
16008117,9.0,8.5,9.6,-1,-1,-1,7.5,9.5,9.25
16008118,8.8,7.75,9.6,7.75,4.0,5.5,-1,-1,-1
16008119,-1,7.0,-1,-1,-1,-1,-1,-1,-1
16008120,7.6,7.0,6.4,-1,-1,-1,-1,-1,-1
16008121,7.4,7.75,7.8,4.5,6.75,4.0,-1,-1,-1
16008122,7.8,7.5,6.6,6.5,7.75,8.25,-1,-1,-1
16008123,8.6,8.0,9.2,8.25,5.25,5.25,-1,-1,-1
16008124,9.0,7.25,4.2,8.75,8.25,6.0,-1,-1,-1
16008125,-1,6.0,-1,-1,-1,-1,7.0,7.25,-1
16008126,7.8,-1,-1,-1,7.0,7.75,-1,-1,-1
16008127,-1,5.5,-1,-1,-1,-1,3.5,5.75,-1
16008128,3.4,5.5,-1,-1,-1,-1,6.75,-1,-1
16008129,7.0,6.75,4.2,3.75,3.75,3.5,-1,-1,-1
16008130,3.4,-1,-1,3.25,3.25,-1,-1,-1,-1
16008131,-1,6.75,5.6,-1,-1,-1,-1,8.25,-1
16008132,8.8,8.25,8.4,-1,-1,-1,6.5,9.5,10.0
16008133,9.0,7.25,7.6,8.25,8.75,6.5,-1,-1,-1
16008134,8.6,6.0,7.0,7.25,8.5,5.0,-1,-1,-1
16008135,8.2,6.0,8.6,8.5,4.25,5.25,-1,-1,-1
16008136,7.4,6.0,6.2,-1,-1,7.5,-1,-1,-1
16008137,9.2,5.75,4.0,8.0,7.75,6.25,-1,-1,-1
16008138,8.4,7.5,9.0,5.75,4.75,5.0,-1,-1,-1
16008139,8.6,8.25,5.6,9.0,8.5,6.0,-1,-1,-1
16008140,9.0,6.5,3.6,9.0,8.5,5.75,-1,-1,-1
