SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
11002316,5.0,4.25,3.8,-1,-1,-1,4.75,7.75,9.0
11002317,7.0,6.0,3.4,-1,-1,-1,6.75,8.75,9.25
11002318,6.4,6.5,4.2,-1,-1,-1,5.0,8.0,8.25
11002319,5.0,6.0,2.8,-1,-1,-1,4.25,6.5,9.0
11002320,7.6,8.0,6.2,-1,-1,-1,5.75,8.0,8.75
11002321,6.8,6.0,5.4,-1,-1,-1,5.25,7.25,8.5
11002322,5.0,6.5,-1,-1,-1,-1,3.5,6.75,-1
11002323,7.2,6.0,4.0,-1,-1,-1,3.75,6.25,8.25
11002324,8.0,7.0,3.8,-1,-1,-1,5.75,8.75,9.75
11002325,7.4,6.0,5.0,-1,-1,-1,7.75,8.75,9.75
11002326,4.2,5.25,3.6,-1,-1,-1,4.25,8.0,9.5
11002327,4.4,7.0,1.8,-1,-1,-1,3.5,6.0,9.0
11002328,6.8,5.75,4.4,-1,-1,-1,3.75,6.75,9.25
11002329,6.4,6.25,4.4,-1,-1,-1,6.75,8.0,9.75
11002330,5.4,7.5,3.4,-1,-1,-1,5.25,8.25,9.5
11002331,2.8,5.0,2.8,-1,-1,-1,5.75,7.5,9.25
11002332,6.8,6.75,3.0,7.25,8.0,6.0,-1,-1,-1
11002333,6.4,8.0,7.0,-1,-1,-1,6.75,8.5,9.5
11002334,7.4,6.25,4.6,-1,-1,-1,6.75,9.0,9.75
11002335,-1,5.25,-1,-1,-1,-1,3.25,5.75,-1
11002336,2.6,5.0,2.0,-1,-1,-1,5.75,7.75,9.5
11002337,4.4,5.5,2.8,-1,-1,-1,3.75,7.0,9.0
11002338,4.6,3.25,4.0,-1,-1,-1,5.0,6.75,9.5
11002339,6.6,7.5,4.8,-1,-1,-1,4.5,8.25,9.5
11002340,6.2,5.75,4.2,-1,-1,-1,5.5,8.25,10.0
11002341,7.2,6.0,6.0,6.5,6.5,7.25,-1,-1,-1
11002342,4.8,5.5,2.6,-1,-1,-1,3.5,7.0,7.75
11002343,8.6,6.25,3.6,-1,-1,-1,6.0,7.75,9.5
11002344,-1,2.0,-1,-1,-1,-1,6.5,6.25,-1
11002345,-1,6.5,-1,-1,-1,-1,8.5,8.75,-1
11002346,6.2,4.5,1.6,-1,-1,-1,5.75,7.75,8.25
11002347,4.4,5.75,3.0,-1,-1,-1,6.5,9.25,8.25
11002348,4.4,6.75,-1,-1,-1,-1,7.75,7.75,-1
11002349,7.8,6.25,4.8,6.25,6.75,7.25,-1,-1,-1
11002350,2.8,6.25,4.4,-1,-1,-1,4.75,7.75,8.75
11002351,3.4,6.25,-1,-1,-1,-1,2.5,6.0,-1
11002352,5.4,5.5,3.8,-1,-1,-1,5.25,7.25,9.0
11002353,5.8,5.5,3.2,-1,-1,-1,4.0,6.25,9.75
11002354,5.0,6.0,3.6,-1,-1,-1,2.25,5.25,7.25
11002355,7.2,6.5,4.0,3.25,7.5,6.0,-1,-1,-1
11002356,5.8,5.5,3.4,-1,-1,-1,5.0,6.75,8.0
11002357,3.4,6.25,2.8,-1,-1,-1,3.25,6.25,7.75
11002358,8.2,7.0,5.8,6.5,7.5,7.5,-1,-1,-1
11002359,-1,3.75,-1,-1,-1,-1,5.0,6.75,-1
11002360,3.6,6.25,1.8,-1,-1,-1,5.75,7.25,8.25
11002361,6.2,6.0,3.8,-1,-1,-1,3.25,7.5,9.0
11002362,4.2,6.0,3.6,-1,-1,-1,4.75,6.75,7.25
11002363,4.2,5.5,3.8,-1,-1,-1,3.0,6.5,8.5
11002364,6.0,5.25,2.8,-1,-1,-1,4.25,7.75,9.5
11002365,4.6,5.0,2.8,-1,-1,-1,3.75,5.0,8.25
11002366,6.2,5.75,2.0,-1,-1,-1,4.25,7.5,9.5
11002367,4.8,4.25,4.6,-1,-1,-1,3.75,6.75,8.25
11002368,6.0,7.75,6.4,-1,-1,-1,6.5,8.0,9.75
11002369,7.4,7.0,6.0,7.0,7.5,6.25,-1,-1,-1
11002370,6.4,5.75,4.6,-1,-1,-1,4.25,7.5,9.25
11002371,5.4,5.0,3.0,-1,-1,-1,4.25,6.75,7.75
11002372,6.4,7.0,3.4,-1,-1,-1,4.0,7.5,9.25
11002373,5.8,6.5,7.0,-1,-1,-1,6.75,9.0,9.25
11002374,5.4,5.25,3.6,-1,-1,-1,5.25,8.25,9.75
11002375,3.6,4.0,3.0,-1,-1,-1,2.75,6.5,6.5
11002376,5.6,6.0,3.6,-1,-1,-1,6.25,8.25,9.5
11002377,6.4,5.75,4.2,-1,-1,-1,6.5,7.25,10.0
11002378,6.2,6.75,3.4,-1,-1,-1,5.0,8.5,9.25
11002379,5.0,7.0,3.4,-1,-1,-1,5.0,6.25,9.75
11002380,6.8,6.0,6.8,-1,-1,-1,6.75,7.75,9.75
11002381,4.4,6.25,4.4,-1,-1,-1,5.25,5.75,8.5
11002382,7.8,8.5,7.0,-1,-1,-1,7.75,9.25,9.75
11002383,7.8,-1,7.8,7.25,-1,-1,-1,-1,-1
11002384,6.8,7.0,5.8,-1,-1,-1,6.25,8.75,9.5
11002385,-1,5.0,-1,-1,-1,-1,4.75,4.75,-1
11002386,2.8,3.0,-1,-1,-1,-1,4.25,6.5,-1
11002387,9.0,-1,-1,6.25,7.5,6.75,-1,-1,-1
11002388,3.8,5.0,4.0,-1,-1,-1,2.5,6.0,7.0
11002389,4.6,6.0,3.8,-1,-1,-1,4.0,6.25,7.25
11002390,6.8,6.25,5.4,5.75,7.5,5.5,-1,-1,-1
11002391,4.8,6.25,3.6,-1,-1,-1,4.75,5.5,8.5
11002392,4.8,5.75,3.0,-1,-1,-1,4.5,7.75,9.0
11002393,3.8,6.0,3.2,-1,-1,-1,4.5,6.5,8.5
11002394,-1,5.0,-1,-1,-1,-1,3.25,7.0,-1
11002395,3.4,5.5,3.0,-1,-1,-1,3.75,7.0,8.25
11002396,5.6,6.0,3.6,-1,-1,-1,3.25,4.75,7.5
11002397,7.8,8.0,8.8,-1,-1,-1,7.0,8.5,10.0
11002398,5.6,6.25,3.6,-1,-1,-1,3.5,6.75,9.0
11002399,-1,7.25,-1,-1,-1,-1,9.5,9.75,-1
11002400,3.2,4.5,3.2,-1,-1,-1,4.25,5.25,8.5
11002401,7.4,7.75,4.4,-1,-1,-1,7.0,8.25,9.5
11002402,6.0,5.75,2.0,-1,-1,-1,4.5,7.75,8.75
11002403,5.8,6.25,-1,-1,-1,-1,5.75,7.5,-1
11002404,-1,5.0,-1,-1,-1,-1,5.25,7.5,-1
11002405,3.0,4.75,2.2,-1,-1,-1,3.0,5.5,7.75
11002406,4.2,5.0,2.8,-1,-1,-1,7.0,8.0,8.5
11002407,6.2,7.0,2.8,-1,-1,-1,7.0,8.75,9.75
11002408,7.0,6.25,3.8,-1,-1,-1,3.75,8.5,9.5
11002409,4.8,5.5,0.8,-1,-1,-1,7.25,7.0,9.25
11002410,5.8,6.5,2.4,-1,-1,-1,3.5,7.5,9.0
11002411,5.2,5.75,3.8,-1,-1,-1,6.5,7.5,8.75
11002412,5.0,5.5,3.4,-1,-1,-1,4.75,7.25,9.0
11002413,4.8,6.5,2.6,-1,-1,-1,3.75,6.5,8.5
11002414,2.8,4.75,2.4,-1,-1,-1,4.25,7.0,9.0
11002415,4.8,3.0,3.0,-1,-1,-1,5.25,7.25,8.75
11002416,-1,5.5,-1,-1,-1,-1,3.75,6.25,-1
11002417,4.4,6.5,4.0,-1,-1,-1,3.5,7.5,8.25
11002418,3.6,5.5,4.0,-1,-1,-1,5.0,5.75,8.75
11002419,4.8,4.0,3.6,-1,-1,-1,3.25,5.75,6.0
11002420,5.6,5.5,3.0,-1,-1,-1,2.75,4.5,5.5
11002421,5.0,5.5,-1,-1,-1,-1,2.25,5.75,-1
11002422,4.0,6.25,-1,-1,-1,-1,3.25,4.75,-1
11002423,-1,7.0,-1,-1,-1,-1,9.0,8.75,-1
11002424,7.8,7.0,6.8,-1,-1,-1,8.25,7.75,9.5
11002425,4.6,5.75,5.0,-1,-1,-1,4.0,5.5,8.0
11002426,6.8,7.25,6.0,-1,-1,-1,5.25,8.0,9.25
11002427,6.8,7.5,6.4,-1,-1,-1,7.5,7.25,9.5
11002428,4.6,7.5,7.0,-1,-1,-1,6.25,7.0,8.75
11002429,6.8,5.75,-1,-1,-1,-1,5.75,7.5,-1
11002430,5.8,6.5,7.8,-1,-1,-1,8.0,8.25,8.75
11002431,6.4,5.75,5.6,-1,-1,-1,4.75,8.5,7.0
11002432,6.8,7.0,7.8,-1,-1,-1,8.5,8.75,8.0
11002433,4.8,5.25,-1,-1,-1,-1,5.25,6.25,-1
11002434,4.4,6.0,7.2,-1,-1,-1,3.25,7.25,6.75
11002435,5.0,5.0,5.0,-1,-1,-1,3.75,6.5,7.5
11002436,8.2,-1,-1,6.5,6.5,-1,-1,-1,-1
11002437,6.4,6.0,6.8,-1,-1,-1,6.25,7.5,8.5
11002438,6.2,6.0,6.2,-1,-1,-1,6.5,7.75,7.75
11002439,5.6,7.0,3.8,-1,-1,-1,5.75,8.25,8.75
11002440,6.2,7.25,4.4,-1,-1,-1,7.25,8.25,9.25
11002441,6.2,7.5,6.8,-1,-1,-1,5.0,8.0,8.75
11002442,6.8,7.0,7.4,-1,-1,-1,5.75,8.0,8.75
11002443,3.2,7.75,3.4,-1,-1,-1,4.5,5.5,6.25
11002444,8.2,7.75,8.4,-1,-1,-1,7.75,9.25,9.5
11002445,4.8,7.75,6.6,-1,-1,-1,5.25,7.25,9.75
11002446,5.2,5.75,4.2,-1,-1,-1,6.0,7.5,9.25
11002447,6.2,8.75,5.6,-1,-1,-1,5.75,7.75,8.75
11002448,5.0,5.5,-1,-1,-1,-1,3.5,6.75,-1
11002449,4.2,5.75,2.4,-1,-1,-1,2.5,7.25,8.0
11002450,-1,8.5,-1,-1,-1,-1,8.25,9.25,-1
11002451,4.8,5.75,-1,-1,-1,-1,2.75,6.0,-1
11002452,5.2,8.25,-1,-1,-1,-1,5.5,7.5,-1
11002453,-1,8.25,-1,-1,-1,-1,8.0,8.25,-1
11002454,5.0,6.25,3.0,-1,-1,-1,4.0,4.75,6.5
11002455,7.0,7.5,6.0,-1,-1,-1,6.0,7.5,6.75
11002456,6.2,6.75,-1,-1,-1,-1,6.25,7.75,-1
11002457,4.2,6.25,3.0,-1,-1,-1,4.5,7.75,7.5
11002458,4.6,4.25,-1,-1,-1,-1,4.5,6.0,-1
11002459,7.2,5.75,-1,-1,-1,-1,7.25,7.5,-1
11002460,5.4,5.25,-1,-1,-1,-1,1.75,6.0,-1
11002461,5.2,6.25,6.2,-1,-1,-1,7.0,7.25,8.0
11002462,4.8,6.0,5.2,-1,-1,-1,5.0,6.75,8.25
11002463,-1,6.0,-1,-1,-1,-1,8.25,8.25,-1
11002464,8.4,8.5,8.6,-1,-1,-1,9.25,8.5,10.0
11002465,4.0,6.0,4.6,-1,-1,-1,5.5,6.75,8.5
11002466,3.2,3.5,-1,-1,-1,-1,2.0,7.0,-1
11002467,8.2,7.25,7.0,-1,-1,-1,8.25,9.25,10.0
11002468,6.0,4.5,3.2,-1,-1,-1,2.0,5.75,7.25
11002469,7.6,7.25,9.2,-1,-1,-1,8.0,9.0,9.75
11002470,4.2,3.0,4.8,-1,-1,-1,6.5,5.75,8.5
11002471,3.2,3.0,3.2,-1,-1,-1,2.75,6.5,5.25
11002472,7.2,7.75,4.2,-1,-1,-1,5.75,7.5,9.5
11002473,4.0,6.5,4.8,-1,-1,-1,2.25,5.0,7.75
11002474,-1,6.25,-1,-1,-1,-1,3.0,6.75,-1
11002475,7.0,7.0,6.4,-1,-1,-1,4.5,6.5,9.0
11002476,4.6,6.0,4.2,-1,-1,-1,6.0,7.0,7.5
11002477,8.6,8.0,4.8,-1,-1,-1,9.0,8.0,9.5
11002478,9.0,8.5,8.8,-1,-1,-1,7.25,8.5,9.0
11002479,4.8,6.0,4.2,-1,-1,-1,5.0,7.25,7.0
11002480,4.2,6.75,4.8,-1,-1,-1,3.25,7.0,6.5
11002481,6.8,5.5,-1,-1,-1,-1,7.5,9.25,-1
11002482,7.6,8.5,5.4,-1,-1,-1,5.25,7.25,8.25
11002483,4.2,7.25,5.6,-1,-1,-1,5.25,7.25,6.25
11002484,5.6,7.5,4.8,-1,-1,-1,3.5,6.25,8.25
11002485,4.6,6.75,4.4,-1,-1,-1,4.75,8.0,8.0
11002486,3.4,3.75,-1,-1,-1,-1,3.0,5.75,-1
11002487,2.6,3.0,4.2,-1,-1,-1,3.5,6.25,6.75
11002488,7.0,6.75,6.8,-1,-1,-1,7.5,8.25,9.0
11002489,6.8,5.75,5.8,-1,-1,-1,8.25,7.75,9.0
11002490,4.8,5.0,-1,-1,-1,-1,3.75,6.25,-1
11002491,2.2,4.25,-1,-1,-1,-1,3.0,5.0,-1
11002492,6.4,7.5,6.4,-1,-1,-1,6.0,6.25,9.75
11002493,6.6,5.25,-1,-1,-1,-1,4.0,6.25,-1
11002494,6.2,5.5,-1,-1,-1,-1,4.0,5.5,-1
11002495,5.0,4.5,-1,-1,-1,-1,3.75,5.5,-1
11002496,-1,8.25,-1,-1,-1,-1,9.25,9.25,-1
11002497,7.0,6.75,4.6,-1,-1,-1,8.0,8.0,8.5
11002498,7.4,7.5,7.6,-1,-1,-1,6.5,8.0,9.5
11002499,7.8,-1,-1,-1,6.75,5.75,-1,-1,-1
11002500,5.8,7.0,5.4,-1,-1,-1,3.5,6.75,9.0
11002501,7.8,8.0,8.4,-1,-1,-1,7.75,8.75,9.75
11002502,7.4,6.0,6.2,4.5,7.5,7.25,-1,-1,-1
11002503,3.8,6.5,3.8,-1,-1,-1,2.75,6.25,7.25
11002504,4.4,7.0,4.2,-1,-1,-1,2.75,6.0,6.5
11002505,6.8,5.25,-1,-1,-1,-1,4.25,7.5,-1
11002506,3.4,4.0,-1,-1,-1,-1,4.0,5.25,-1
11002507,6.4,7.75,5.2,-1,-1,-1,5.25,7.25,8.5
11002508,4.6,4.25,-1,-1,-1,-1,3.75,4.75,-1
11002509,5.2,8.0,5.2,-1,-1,-1,6.0,7.5,7.25
11002510,4.2,5.5,2.2,-1,-1,-1,2.25,6.25,7.5
11002512,-1,8.25,-1,-1,-1,-1,8.5,9.0,-1
11002513,7.0,6.75,6.0,-1,-1,-1,5.75,7.0,8.0
11002514,4.0,3.75,4.0,-1,-1,-1,3.25,6.5,7.0
11002515,8.4,7.25,5.0,-1,-1,-1,8.25,8.5,9.25
11002516,8.0,7.5,7.6,-1,-1,-1,6.25,8.75,8.25
11002517,6.2,6.75,-1,-1,-1,-1,7.75,8.5,-1
11002518,6.8,5.25,4.6,-1,-1,-1,6.5,7.0,7.5
11002519,7.2,8.0,7.6,-1,-1,-1,8.75,8.0,10.0
11002520,6.0,5.25,5.2,-1,-1,-1,4.0,6.25,7.75
11002521,6.6,8.25,6.8,-1,-1,-1,6.25,8.25,8.5
11002522,5.4,7.25,4.2,-1,-1,-1,5.25,7.75,8.5
11002523,4.2,5.0,1.6,-1,-1,-1,2.5,6.25,5.75
11002524,-1,5.5,-1,-1,-1,-1,7.0,7.75,-1
11002525,5.0,6.25,3.6,-1,-1,-1,2.75,6.75,7.75
11002526,6.0,8.0,4.8,-1,-1,-1,6.75,8.5,9.25
11002527,4.8,6.0,4.4,-1,-1,-1,2.75,7.75,8.0
11002528,6.8,6.75,7.8,-1,-1,-1,7.0,7.5,9.75
11002529,7.2,6.0,5.0,-1,-1,-1,6.25,8.5,8.75
11002530,3.2,6.0,4.2,-1,-1,-1,4.75,6.5,8.0
11002531,3.6,4.75,3.8,-1,-1,-1,3.5,7.0,6.0
11002532,6.2,7.5,6.2,-1,-1,-1,6.25,8.0,9.25
11002533,6.6,6.0,5.2,-1,-1,-1,3.75,8.75,8.25
11002534,5.8,7.0,6.2,-1,-1,-1,8.0,7.75,9.75
11002535,3.4,-1,5.4,-1,-1,-1,-1,-1,-1
11002536,4.0,4.5,-1,-1,-1,-1,5.5,7.25,-1
11002537,4.6,6.25,-1,-1,-1,-1,4.5,6.75,-1
11002538,-1,7.0,-1,-1,-1,-1,6.5,7.75,-1
11002539,7.2,8.0,7.4,-1,-1,-1,7.5,9.5,10.0
11002540,5.2,6.25,5.0,-1,-1,-1,3.75,6.5,7.0
11002541,6.4,6.5,6.4,-1,-1,-1,8.0,6.75,7.25
11002542,6.8,7.0,5.6,-1,-1,-1,5.25,8.75,8.25
11002543,5.8,7.25,5.6,-1,-1,-1,5.25,8.0,9.0
11002544,4.2,6.5,-1,-1,-1,-1,3.75,7.5,-1
11002545,3.0,8.5,4.8,-1,-1,-1,5.0,7.0,8.25
11002546,5.4,7.75,5.8,-1,-1,-1,5.5,8.0,8.25
11002547,4.8,6.25,4.0,-1,-1,-1,3.25,8.0,9.5
11002548,6.0,8.25,7.0,-1,-1,-1,-1,-1,-1
11002549,6.8,8.0,3.6,-1,-1,-1,9.0,9.75,9.75
11002550,6.8,8.25,6.2,-1,-1,-1,6.0,8.5,8.75
11002551,6.6,8.5,5.8,-1,-1,-1,7.5,8.0,9.75
11002552,6.6,6.25,4.6,-1,-1,-1,7.0,8.0,9.5
11002553,4.6,5.75,3.4,-1,-1,-1,3.75,5.25,6.75
11002554,7.6,8.25,2.4,-1,-1,-1,8.75,7.75,9.0
11002555,8.6,6.75,-1,-1,-1,-1,7.25,-1,-1
11002556,2.8,6.25,4.0,-1,-1,-1,2.75,6.5,5.5
11002557,4.8,6.75,4.4,-1,-1,-1,4.75,7.5,8.75
11002558,6.0,6.25,-1,-1,-1,-1,4.0,5.75,-1
11002559,5.4,7.0,3.4,-1,-1,-1,8.75,8.5,8.25
11002560,5.4,6.0,-1,-1,-1,-1,4.75,7.75,-1
11002561,6.2,7.25,5.4,-1,-1,-1,5.25,7.25,9.25
11002562,6.0,7.75,4.8,-1,-1,-1,5.5,8.0,7.75
11002563,6.2,7.0,5.0,-1,-1,-1,4.75,7.0,8.25
11002564,5.8,6.25,4.2,-1,-1,-1,4.0,7.75,9.0
11002565,6.2,7.75,6.8,-1,-1,-1,7.25,7.5,10.0
11002566,5.4,3.5,-1,-1,-1,-1,2.0,6.0,-1
11002567,3.2,4.5,4.0,-1,-1,-1,3.25,7.0,7.5
11002568,4.2,6.5,3.6,-1,-1,-1,4.0,4.5,7.75
11002569,4.2,6.25,3.8,-1,-1,-1,6.0,6.75,9.5
11002570,6.2,7.0,5.0,-1,-1,-1,4.75,7.0,7.5
11002571,4.4,3.5,-1,-1,-1,-1,4.0,6.0,-1
11002572,5.6,6.25,5.0,-1,-1,-1,3.75,6.5,7.5
11002573,5.8,6.25,-1,-1,-1,-1,8.25,8.0,-1
11002574,5.0,5.25,-1,-1,-1,-1,4.5,6.0,-1
11002575,7.4,5.5,6.0,-1,-1,-1,5.25,8.0,8.25
11002576,5.4,6.5,4.2,-1,-1,-1,3.0,6.0,8.75
11002577,5.4,6.5,-1,-1,-1,-1,3.5,6.0,-1
11002578,-1,6.75,-1,-1,-1,-1,5.25,6.25,-1
11002579,5.4,6.0,4.4,-1,-1,-1,3.75,7.25,5.75
11002580,6.0,7.0,-1,-1,-1,-1,4.75,7.25,-1
11002581,5.4,7.75,4.4,-1,-1,-1,5.75,8.25,9.0
11002582,4.2,7.75,4.0,-1,-1,-1,3.75,6.75,7.5
11002583,6.2,6.0,-1,-1,-1,-1,4.75,8.25,-1
11002584,8.4,7.0,-1,-1,-1,-1,7.25,8.75,-1
11002585,-1,5.75,-1,-1,-1,-1,7.5,6.5,-1
11002586,5.8,5.5,4.4,-1,-1,-1,4.25,6.0,7.25
11002587,6.6,5.75,-1,-1,-1,-1,6.0,8.0,-1
11002588,5.2,6.0,3.4,-1,-1,-1,4.5,7.25,6.75
11002589,5.8,7.25,5.0,-1,-1,-1,6.25,7.25,9.5
11002590,3.8,5.25,2.8,-1,-1,-1,2.0,6.25,6.75
11002591,6.2,5.75,-1,-1,-1,-1,5.5,7.75,-1
11002592,-1,4.5,-1,-1,-1,-1,4.0,6.25,-1
11002593,5.0,6.25,5.0,-1,-1,-1,2.75,6.0,7.5
11002594,6.8,5.5,-1,-1,-1,-1,7.25,8.25,-1
11002595,4.4,5.5,4.2,-1,-1,-1,3.0,5.5,7.5
11002596,5.8,6.0,-1,-1,-1,-1,2.75,6.25,-1
11002597,6.0,6.5,4.2,-1,-1,-1,5.75,6.75,8.0
11002598,-1,7.0,-1,-1,-1,-1,9.0,7.75,-1
11002599,4.8,6.75,3.8,-1,-1,-1,3.5,6.25,7.5
11002600,8.0,5.75,6.4,-1,-1,-1,4.75,6.0,8.0
11002601,4.2,7.5,4.2,-1,-1,-1,3.5,5.75,8.75
11002602,4.2,4.25,3.8,-1,-1,-1,3.25,5.75,7.25
11002603,6.6,7.0,4.8,-1,-1,-1,6.0,9.0,8.75
11002604,5.6,6.0,-1,-1,-1,-1,6.75,7.75,-1
11002605,3.0,5.0,4.8,-1,-1,-1,3.0,7.0,5.5
11002606,3.2,6.75,4.0,-1,-1,-1,2.75,6.25,6.25
11002607,6.6,6.75,3.8,-1,-1,-1,5.75,7.0,7.75
11002608,8.2,7.5,8.4,-1,-1,-1,6.25,8.0,8.75
11002609,5.6,7.75,6.0,-1,-1,-1,5.5,5.75,6.5
11002610,6.4,8.25,7.2,-1,-1,-1,8.5,8.5,9.75
11002611,4.4,7.75,4.8,-1,-1,-1,4.25,7.0,7.5
11002612,3.4,7.0,3.2,-1,-1,-1,3.0,6.5,6.25
11002613,6.8,8.25,5.4,-1,-1,-1,7.25,7.5,8.5
11002614,7.8,8.25,6.8,-1,-1,-1,8.75,9.25,9.5
11002615,6.0,5.0,4.2,-1,-1,-1,5.0,6.25,8.0
11002616,7.8,8.25,8.4,-1,-1,-1,8.25,8.0,9.75
11002617,5.8,5.25,-1,-1,-1,-1,6.5,8.0,-1
11002618,5.6,2.5,-1,-1,-1,-1,4.5,7.0,-1
11002619,5.4,5.5,-1,-1,-1,-1,3.0,6.5,-1
11002621,7.4,6.5,8.0,-1,-1,-1,6.0,7.0,8.25
11002622,7.2,7.0,-1,-1,-1,-1,5.0,8.0,-1
11002623,6.4,4.25,-1,-1,-1,-1,5.0,6.0,-1
11002624,6.2,4.5,5.0,-1,-1,-1,3.75,7.25,8.0
11002625,2.8,6.25,4.0,-1,-1,-1,4.5,8.25,7.75
11002626,-1,7.0,-1,-1,-1,-1,8.75,9.25,-1
11002627,7.6,7.75,4.2,-1,-1,-1,5.75,8.0,7.75
11002628,8.0,8.0,9.2,-1,-1,-1,-1,-1,-1
11002629,-1,7.25,-1,-1,-1,-1,8.0,8.25,-1
11002630,3.8,5.75,-1,-1,-1,-1,5.5,6.25,-1
11002631,4.6,8.0,4.0,-1,-1,-1,6.75,6.25,8.75
11002632,8.0,7.08,5.4,-1,-1,-1,7.5,7.5,8.25
11002633,7.8,7.5,8.6,-1,-1,-1,3.5,6.75,9.0
11002634,5.2,6.5,2.8,-1,-1,-1,6.25,5.75,8.25
11002635,5.6,6.5,3.2,-1,-1,-1,3.75,5.25,7.5
11002636,6.0,4.5,-1,-1,-1,-1,1.5,6.25,-1
11002637,5.6,8.0,8.0,-1,-1,-1,9.25,9.25,8.5
11002638,6.2,6.25,-1,-1,-1,-1,3.25,5.0,-1
11002639,8.6,6.25,-1,-1,-1,-1,10.0,-1,-1
11002640,4.0,5.75,-1,-1,-1,-1,4.0,6.5,-1
11002641,-1,7.5,-1,-1,-1,-1,6.0,8.0,-1
11002642,6.6,5.75,3.6,-1,-1,-1,4.0,7.0,6.75
11002643,5.0,5.75,-1,-1,-1,-1,3.75,6.75,-1
11002644,5.6,9.0,6.0,-1,-1,-1,6.75,8.5,9.25
11002645,4.4,4.5,5.4,-1,-1,-1,3.25,7.0,7.5
11002646,3.2,6.25,-1,-1,-1,-1,3.0,5.75,-1
11002647,3.0,3.5,3.2,-1,-1,-1,3.75,7.75,9.5
11002648,-1,6.25,-1,-1,-1,-1,6.75,6.75,-1
11002649,4.2,7.25,3.2,-1,-1,-1,5.25,7.25,9.75
11002650,2.4,5.25,2.4,-1,-1,-1,6.5,7.0,9.75
11002651,3.8,5.25,4.0,-1,-1,-1,4.75,6.25,8.25
11002652,4.4,5.5,3.6,-1,-1,-1,5.0,6.25,9.25
11002653,4.6,5.0,3.4,-1,-1,-1,5.0,7.25,9.5
11002654,4.0,6.0,2.6,-1,-1,-1,6.0,7.0,7.5
11002655,2.8,4.75,2.6,-1,-1,-1,3.25,7.25,9.25
11002656,4.6,7.75,4.0,-1,-1,-1,5.5,7.75,7.75
11002657,3.8,6.75,4.2,-1,-1,-1,7.25,7.0,8.5
11002658,3.4,3.75,3.0,-1,-1,-1,6.75,6.75,7.5
11002659,6.4,7.75,4.2,-1,-1,-1,7.25,8.25,9.75
11002660,3.6,5.5,3.2,-1,-1,-1,6.0,7.5,9.0
11002661,6.6,4.5,2.8,-1,-1,-1,7.0,8.0,9.5
11002662,2.2,5.0,2.2,-1,-1,-1,4.75,4.25,9.5
11002663,4.6,5.5,3.4,-1,-1,-1,3.75,8.0,9.75
11002664,2.8,5.5,3.0,-1,-1,-1,4.0,6.0,9.5
11002665,4.4,5.75,6.0,-1,-1,-1,6.25,9.25,9.25
11002666,5.4,7.25,4.4,-1,-1,-1,5.75,8.75,10.0
11002667,4.0,4.25,3.4,-1,-1,-1,5.5,6.0,6.5
11002668,5.0,6.25,5.2,-1,-1,-1,6.5,8.25,9.5
11002669,3.6,6.25,3.0,-1,-1,-1,6.0,6.75,9.25
11002670,3.2,2.75,2.4,-1,-1,-1,4.5,6.0,6.75
11002671,6.0,6.0,4.6,-1,-1,-1,6.5,8.25,9.5
11002672,-1,6.75,-1,-1,-1,-1,5.75,7.75,-1
11002673,3.6,4.75,3.8,-1,-1,-1,3.75,6.75,9.25
11002674,3.8,5.0,5.0,-1,-1,-1,4.75,7.5,9.25
11002675,4.8,6.75,3.4,-1,-1,-1,4.25,7.25,9.0
11002676,4.6,4.25,4.6,-1,-1,-1,5.5,6.75,9.0
11002677,6.0,7.0,5.0,-1,-1,-1,6.0,7.75,9.5
11002678,7.8,7.0,4.6,-1,-1,-1,7.0,8.75,9.5
11002679,5.4,5.25,3.4,-1,-1,-1,5.5,7.75,9.25
11002680,4.8,5.75,3.4,-1,-1,-1,4.75,7.75,8.5
11002681,3.4,5.5,2.2,-1,-1,-1,4.5,5.25,7.5
11002682,4.8,6.25,4.6,-1,-1,-1,5.25,7.5,9.0
11002683,3.2,5.0,3.0,-1,-1,-1,7.25,6.5,9.75
11002684,3.0,6.5,4.0,-1,-1,-1,3.5,6.25,9.25
11002685,6.4,6.75,5.0,-1,-1,-1,6.75,7.75,10.0
11002686,5.4,6.25,4.6,-1,-1,-1,3.5,6.0,9.75
11002687,3.2,4.0,4.0,-1,-1,-1,2.75,5.0,7.25
11002688,3.2,3.5,3.6,-1,-1,-1,4.0,5.5,8.5
11002689,5.4,7.25,3.8,-1,-1,-1,8.5,8.5,9.75
11002690,4.6,7.0,4.6,-1,-1,-1,5.75,7.75,9.25
11002691,3.4,7.5,5.4,-1,-1,-1,6.25,8.0,9.5
11002692,5.8,6.75,3.6,-1,-1,-1,7.5,8.0,9.75
11002693,4.4,7.0,3.2,-1,-1,-1,4.5,7.75,9.5
11002694,3.4,4.5,2.4,-1,-1,-1,3.5,7.75,8.5
11002695,4.6,5.75,3.6,-1,-1,-1,3.75,8.25,9.75
11002696,4.2,5.5,5.6,-1,-1,-1,6.0,6.5,8.5
11002697,3.0,7.0,3.0,-1,-1,-1,4.5,7.5,8.5
11002698,2.4,5.5,3.6,-1,-1,-1,2.5,7.25,9.5
11002700,5.6,7.0,4.4,-1,-1,-1,8.0,8.25,9.5
