SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
60003928,5.4,6.25,2.0,-1,-1,-1,2.0,6.5,6.0
60003929,7.8,8.25,7.8,6.75,7.5,6.75,-1,-1,-1
60003930,7.4,7.25,5.4,-1,-1,-1,6.75,8.25,9.0
60003931,6.2,7.25,4.2,-1,-1,-1,4.0,8.25,8.75
60003932,-1,7.5,-1,-1,-1,-1,9.0,8.25,-1
60003933,8.0,7.5,6.8,-1,-1,-1,8.25,9.25,9.25
60003934,8.0,8.0,7.4,7.0,5.75,6.0,-1,-1,-1
60003935,7.8,7.0,6.2,7.25,8.25,8.5,-1,-1,-1
60003936,7.0,8.0,4.6,6.75,5.25,6.0,-1,-1,-1
60003937,6.8,6.0,3.8,6.5,5.25,5.5,-1,-1,-1
60003938,7.2,6.25,6.0,-1,-1,-1,4.25,7.0,9.0
60003939,7.0,7.25,4.2,4.25,5.5,6.5,-1,-1,-1
60003940,3.6,7.5,3.0,-1,-1,-1,3.5,6.25,8.25
60003941,8.4,8.75,8.4,-1,-1,-1,8.5,7.75,8.75
60003942,5.6,7.0,4.8,-1,-1,-1,3.0,7.5,9.0
60003943,7.8,6.75,5.6,-1,-1,-1,7.25,8.5,9.75
60003944,8.2,7.0,7.2,-1,-1,-1,7.75,9.0,10.0
60003945,-1,7.0,-1,-1,-1,-1,4.5,7.25,-1
60003946,7.2,6.0,4.2,5.25,5.75,6.0,-1,-1,-1
60003947,8.0,7.5,6.0,6.75,7.5,4.75,-1,-1,-1
60003948,7.0,8.0,7.0,-1,-1,-1,8.5,7.75,9.0
60003949,6.6,6.25,4.0,5.0,5.5,4.5,-1,-1,-1
60003950,8.2,7.75,5.2,-1,-1,-1,9.75,9.5,10.0
60003951,3.8,5.75,3.0,-1,-1,-1,6.5,7.0,8.25
60003952,8.0,6.75,4.0,-1,-1,-1,4.0,7.0,8.5
60003953,8.8,6.5,8.4,6.75,4.5,2.75,-1,-1,-1
60003954,6.8,6.75,5.6,5.0,6.5,5.0,-1,-1,-1
60003955,5.0,4.5,4.8,-1,-1,-1,7.75,7.0,8.75
60003956,7.6,7.25,8.8,8.5,5.0,5.25,-1,-1,-1
60003957,8.0,8.25,7.4,4.5,5.5,6.25,-1,-1,-1
60003958,-1,9.0,-1,-1,-1,-1,9.75,9.25,-1
60003959,8.6,5.5,3.8,8.0,8.0,3.5,-1,-1,-1
60003960,6.0,7.75,5.6,-1,-1,-1,8.25,7.5,9.0
60003961,7.0,7.25,7.6,7.25,7.5,7.0,-1,-1,-1
60003962,6.8,6.75,4.4,4.0,5.5,5.25,-1,-1,-1
60003963,6.0,6.75,5.2,-1,-1,-1,3.5,6.75,7.5
60003964,8.0,6.25,7.6,7.75,7.5,6.75,-1,-1,-1
60003965,8.0,6.0,5.6,6.25,4.75,7.25,-1,-1,-1
60003966,5.4,7.25,5.4,-1,-1,-1,7.0,7.0,8.5
60003967,5.0,6.5,4.2,-1,-1,-1,4.75,6.25,8.75
60003968,4.2,6.0,2.2,-1,-1,-1,3.0,7.75,8.25
60003969,6.6,5.75,5.0,-1,-1,-1,4.25,7.25,7.0
60003970,7.8,7.0,5.4,-1,-1,-1,4.25,8.25,9.75
60003971,6.8,6.5,6.8,6.75,4.25,6.5,-1,-1,-1
60003972,7.6,6.5,4.0,6.75,5.75,7.25,-1,-1,-1
60003973,6.2,5.5,2.2,3.5,3.5,4.0,-1,-1,-1
60003974,7.8,7.5,9.2,5.75,6.75,6.25,-1,-1,-1
60003975,8.8,6.25,9.4,7.25,6.75,6.25,-1,-1,-1
60003976,4.4,7.0,-1,-1,-1,-1,4.0,6.25,-1
60003977,8.4,7.0,6.8,5.5,7.75,7.0,-1,-1,-1
60003978,6.4,6.5,5.0,-1,-1,-1,4.0,6.5,8.0
60003979,7.8,7.5,6.4,-1,-1,-1,8.5,8.5,9.5
60003980,8.0,4.75,4.6,5.0,7.5,7.25,-1,-1,-1
60003981,5.0,7.25,3.0,-1,-1,-1,7.5,6.25,8.5
60003982,7.0,6.0,4.8,-1,-1,-1,3.25,6.5,9.5
60003983,7.6,6.0,5.8,5.0,8.25,5.25,-1,-1,-1
60003984,7.8,7.25,6.0,-1,-1,-1,6.0,7.5,9.25
60003985,8.0,7.0,6.2,7.25,7.5,7.25,-1,-1,-1
60003986,6.8,7.0,5.0,7.0,6.0,5.25,-1,-1,-1
60003987,7.8,6.5,6.8,6.5,8.25,7.25,-1,-1,-1
60003988,7.2,5.0,2.6,-1,-1,-1,3.0,6.25,8.0
60003989,6.0,4.25,4.8,-1,-1,-1,4.75,6.75,9.25
60003990,7.4,7.0,6.0,-1,-1,-1,5.75,6.75,9.25
60003991,6.0,6.75,4.0,-1,-1,-1,7.25,6.75,7.75
60003992,5.6,7.0,5.2,-1,-1,-1,6.25,8.0,8.75
60003993,6.8,5.75,-1,-1,-1,-1,7.75,7.25,-1
60003994,7.8,8.25,8.8,7.0,6.5,6.25,-1,-1,-1
60003995,6.8,6.75,7.2,6.0,6.75,5.5,-1,-1,-1
60003996,6.0,6.0,5.6,-1,-1,-1,5.25,6.25,8.5
60003997,6.6,7.25,3.8,4.25,4.0,4.0,-1,-1,-1
60003998,3.4,6.0,-1,-1,-1,-1,8.5,9.25,-1
60003999,5.6,7.0,6.2,-1,-1,-1,6.75,8.5,9.75
60004000,6.6,5.5,5.2,-1,-1,-1,5.75,7.25,8.0
60004001,8.4,6.5,4.6,6.25,5.5,7.75,-1,-1,-1
60004002,9.2,8.75,7.6,8.75,8.5,6.25,-1,-1,-1
60004003,6.6,6.25,4.0,5.5,4.0,6.25,-1,-1,-1
60004004,7.6,6.5,6.4,-1,-1,-1,6.25,8.25,9.75
60004005,8.2,7.25,6.6,-1,-1,-1,6.25,8.25,9.25
60004006,5.0,6.75,1.6,-1,-1,-1,3.5,5.25,6.0
60004007,3.4,7.0,3.6,-1,-1,-1,5.25,7.5,9.75
60004008,8.4,7.75,6.2,7.5,9.0,7.25,-1,-1,-1
60004009,6.4,7.25,5.2,-1,-1,-1,6.5,8.75,9.5
60004010,6.6,7.25,6.4,-1,-1,-1,7.75,8.5,9.75
60004011,7.4,8.0,5.2,-1,-1,-1,4.0,7.25,9.0
60004012,5.6,7.0,4.2,-1,-1,-1,6.25,8.75,9.5
60004013,7.2,6.5,3.6,5.75,6.5,5.75,-1,-1,-1
60004014,7.8,8.25,8.6,6.0,7.75,7.5,-1,-1,-1
60004015,8.2,6.5,7.2,6.0,8.5,6.0,-1,-1,-1
60004016,5.6,6.25,4.2,-1,-1,-1,5.0,6.5,8.75
60004017,8.6,8.0,8.2,7.25,7.0,5.0,-1,-1,-1
60004018,7.4,6.75,3.4,-1,-1,-1,7.75,8.25,9.25
60004019,6.6,6.75,5.0,-1,-1,-1,4.25,8.5,10.0
60004020,5.2,6.75,4.4,-1,-1,-1,6.5,8.0,9.5
60004021,8.0,6.75,5.6,6.75,7.5,5.0,-1,-1,-1
60004022,8.0,6.75,7.0,7.25,6.25,6.0,-1,-1,-1
60004023,7.6,7.0,7.4,6.5,8.75,6.0,-1,-1,-1
60004024,5.8,5.75,2.8,-1,-1,-1,3.5,5.75,6.0
60004025,6.2,6.5,6.2,-1,-1,-1,5.75,6.75,7.25
60004026,5.2,6.25,7.8,-1,-1,-1,5.5,7.0,7.0
60004027,8.0,6.75,6.4,6.5,7.0,6.0,-1,-1,-1
60004028,7.6,-1,-1,-1,7.0,7.0,-1,-1,-1
60004029,9.0,7.0,8.0,7.25,8.5,7.5,-1,-1,-1
60004030,8.0,6.5,5.4,-1,-1,-1,6.25,8.0,9.5
60004031,8.0,6.25,6.4,8.25,8.5,7.25,-1,-1,-1
60004032,5.2,6.0,3.8,-1,-1,-1,3.25,6.75,7.75
60004033,7.6,7.25,6.6,6.75,5.5,5.5,-1,-1,-1
60004034,7.0,7.0,6.0,-1,-1,-1,7.75,8.75,9.75
60004035,9.0,8.0,9.4,8.0,9.5,8.75,-1,-1,-1
60004036,8.0,6.0,5.0,7.5,6.5,3.25,-1,-1,-1
60004037,7.4,8.5,7.8,-1,-1,-1,5.75,7.75,8.0
60004038,6.8,7.0,-1,-1,-1,-1,8.5,-1,-1
60004039,5.0,7.25,4.0,-1,-1,-1,7.0,7.0,9.0
60004040,6.8,6.0,5.4,-1,-1,-1,4.0,7.5,8.5
60004041,6.8,7.25,3.4,-1,-1,-1,4.5,8.25,8.0
60004042,6.0,6.25,4.8,3.0,3.0,4.0,-1,-1,-1
60004043,6.6,8.25,7.6,-1,-1,-1,7.25,8.0,9.25
60004044,6.4,8.0,3.4,5.25,5.5,5.75,-1,-1,-1
60004045,-1,7.25,-1,-1,-1,-1,7.75,8.5,-1
60004046,6.8,6.5,8.6,-1,-1,-1,7.0,7.5,9.75
60004047,7.2,7.75,3.6,-1,-1,-1,3.5,7.5,10.0
60004048,6.2,5.5,7.0,-1,-1,-1,7.25,7.25,8.0
60004049,-1,7.0,-1,-1,-1,-1,7.25,7.75,-1
60004050,7.8,7.25,8.6,7.25,8.0,6.75,-1,-1,-1
60004051,5.8,6.25,4.6,-1,-1,-1,9.0,8.0,9.5
60004052,5.6,5.0,9.0,-1,-1,-1,6.25,7.75,8.5
60004053,7.8,6.75,2.8,5.75,5.25,6.0,-1,-1,-1
60004054,8.2,6.0,4.6,6.25,7.5,4.25,-1,-1,-1
60004055,8.6,7.25,5.0,8.75,8.0,5.0,-1,-1,-1
60004056,7.0,7.75,6.4,6.25,7.0,5.5,-1,-1,-1
60004057,4.6,5.0,7.2,-1,-1,-1,5.25,7.25,8.0
60004058,8.8,8.5,-1,-1,-1,-1,9.0,-1,-1
60004059,6.6,6.5,4.4,-1,-1,-1,5.0,7.25,8.5
60004060,7.8,7.5,7.2,-1,-1,-1,6.75,7.25,9.25
60004061,6.6,7.5,4.2,-1,-1,-1,8.75,8.25,9.75
60004062,8.0,7.0,7.0,6.0,6.0,5.75,-1,-1,-1
60004063,7.4,7.5,4.2,5.0,3.25,4.25,-1,-1,-1
60004064,6.2,4.75,4.6,-1,-1,-1,3.5,7.0,9.0
60004065,4.8,5.75,2.4,-1,-1,-1,4.75,7.0,8.25
60004066,8.2,5.75,6.6,6.5,5.75,5.5,-1,-1,-1
60004067,6.6,7.5,5.2,-1,-1,-1,5.25,8.75,8.75
60004068,-1,4.5,-1,-1,-1,-1,8.0,8.25,-1
60004069,4.0,4.5,-1,-1,-1,-1,6.0,6.0,-1
60004070,-1,3.75,-1,-1,-1,-1,3.5,6.75,-1
60004071,-1,6.5,-1,-1,-1,-1,6.0,6.25,-1
60004072,7.2,8.0,6.0,-1,-1,-1,7.75,9.0,9.0
60004073,8.0,6.25,5.8,6.25,7.75,7.25,-1,-1,-1
60004074,2.0,-1,-1,3.0,2.0,-1,-1,-1,-1
60004075,8.4,6.75,7.2,7.5,7.75,4.75,-1,-1,-1
60004076,6.4,7.5,5.8,-1,-1,-1,6.5,7.5,9.75
60004077,5.0,5.75,5.6,-1,-1,-1,4.0,7.25,7.75
60004078,7.2,7.0,4.4,5.75,4.5,6.0,-1,-1,-1
60004079,6.6,7.25,5.6,-1,-1,-1,6.25,6.75,9.25
60004080,7.0,5.25,5.4,-1,-1,-1,5.0,6.5,7.0
60004081,8.0,5.25,5.8,-1,-1,-1,3.5,6.25,8.25
60004082,8.4,6.75,6.6,8.75,8.5,6.0,-1,-1,-1
60004083,6.4,6.5,7.6,6.25,4.0,6.0,-1,-1,-1
60004084,6.4,6.25,5.2,-1,-1,-1,5.5,7.0,7.5
60004085,8.4,8.5,8.4,7.0,7.0,7.25,-1,-1,-1
60004086,4.0,4.0,6.8,-1,-1,-1,5.25,6.25,7.5
60004087,6.0,6.75,6.0,4.5,3.0,3.5,-1,-1,-1
60004088,8.4,7.0,7.0,5.0,8.0,8.25,-1,-1,-1
60004089,5.0,7.0,3.4,-1,-1,-1,4.75,7.5,8.5
60004090,7.2,7.25,3.4,7.0,6.0,6.5,-1,-1,-1
60004091,4.4,5.0,2.4,-1,-1,-1,3.0,3.0,7.0
60004092,5.4,6.25,3.8,-1,-1,-1,4.25,6.75,7.0
60004093,6.8,6.75,7.6,8.0,6.0,5.25,-1,-1,-1
60004094,7.4,7.0,8.2,-1,-1,-1,7.0,8.25,8.5
60004095,8.2,8.75,9.2,-1,-1,-1,5.75,6.75,9.25
60004096,5.4,7.75,7.2,-1,-1,-1,7.5,9.25,9.75
60004097,5.8,7.0,4.6,5.75,5.5,4.25,-1,-1,-1
60004098,6.8,3.75,5.8,-1,-1,-1,5.0,8.25,9.5
60004099,7.2,6.25,4.6,-1,-1,-1,5.0,8.75,10.0
60004100,7.2,8.0,4.0,-1,-1,-1,4.75,6.75,9.25
60004101,6.4,8.5,4.4,-1,-1,-1,7.25,6.75,8.5
60004102,6.6,6.0,3.2,5.25,4.25,5.25,-1,-1,-1
60004103,6.8,6.75,9.0,-1,-1,-1,6.5,7.5,8.25
60004104,9.0,6.0,5.6,6.5,8.0,7.25,-1,-1,-1
60004105,7.2,5.0,4.0,5.25,5.5,5.5,-1,-1,-1
60004106,8.0,8.0,9.2,6.25,5.75,7.0,-1,-1,-1
60004107,8.4,7.5,5.8,6.25,8.25,7.5,-1,-1,-1
60004108,3.8,6.0,-1,-1,-1,-1,5.5,6.0,-1
60004109,9.2,7.75,9.8,8.0,7.25,7.75,-1,-1,-1
60004110,7.4,6.5,6.8,7.25,7.75,5.75,-1,-1,-1
60004111,6.8,7.75,8.4,-1,-1,-1,7.5,8.5,9.5
60004112,7.8,6.5,5.0,7.0,6.25,3.75,-1,-1,-1
60004113,7.2,6.25,5.0,-1,-1,-1,5.0,7.5,9.5
60004114,4.4,8.0,5.4,-1,-1,-1,8.25,8.25,10.0
60004115,5.6,5.5,4.4,-1,-1,-1,2.25,6.0,6.75
60004116,-1,6.5,-1,-1,-1,-1,5.0,8.25,-1
60004117,-1,8.5,-1,-1,-1,-1,8.5,8.25,-1
60004118,5.2,6.0,3.6,-1,-1,-1,4.75,6.75,9.0
60004119,6.2,6.5,4.4,-1,-1,-1,3.25,7.0,7.0
60004120,6.2,7.5,3.2,-1,-1,-1,4.75,8.5,9.75
60004121,5.6,6.5,3.8,-1,-1,-1,5.0,7.75,9.25
60004122,8.2,7.25,6.8,7.75,8.25,6.0,-1,-1,-1
60004123,8.6,7.5,4.0,5.0,8.0,6.75,-1,-1,-1
60004124,8.6,6.0,8.6,8.5,9.25,6.75,-1,-1,-1
60004125,8.4,6.25,5.0,7.75,7.0,5.0,-1,-1,-1
60004126,7.4,7.0,-1,-1,-1,-1,8.75,-1,-1
60004127,7.4,6.75,3.6,-1,-1,-1,3.5,6.5,5.75
60004128,8.2,7.75,8.4,7.5,6.25,6.5,-1,-1,-1
60004129,7.0,7.0,8.0,7.5,6.0,4.5,-1,-1,-1
60004130,3.6,3.5,9.6,-1,-1,-1,3.25,6.5,8.25
60004131,6.6,7.0,3.4,-1,-1,-1,6.0,6.75,8.75
60004132,8.0,7.0,5.8,-1,-1,-1,8.25,8.75,8.75
60004133,6.8,5.75,3.0,-1,-1,-1,6.5,8.25,9.0
60004134,5.2,6.75,6.6,-1,-1,-1,7.5,7.75,8.25
60004135,7.2,6.0,3.6,6.0,7.25,5.5,-1,-1,-1
60004136,-1,5.25,-1,-1,-1,-1,7.5,7.0,-1
60004137,4.2,7.25,4.6,-1,-1,-1,2.75,5.5,8.5
60004138,5.4,6.25,5.0,4.75,6.75,6.25,-1,-1,-1
60004139,6.2,7.5,4.8,-1,-1,-1,4.75,7.25,8.5
60004140,-1,5.5,-1,-1,-1,-1,6.75,8.25,-1
60004141,7.0,7.5,6.2,5.0,5.75,4.5,-1,-1,-1
60004142,2.2,4.0,-1,-1,-1,-1,3.25,6.5,-1
60004143,6.4,7.5,5.8,-1,-1,-1,7.0,6.75,9.5
60004144,6.6,5.75,5.6,-1,-1,-1,4.75,6.5,9.75
60004145,7.0,6.75,7.4,7.0,5.75,5.25,-1,-1,-1
60004146,3.2,7.75,3.4,-1,-1,-1,6.5,7.75,8.25
60004147,7.4,5.25,5.4,5.75,8.25,9.0,-1,-1,-1
60004148,6.0,5.5,5.6,-1,-1,-1,3.75,7.0,8.5
60004149,6.0,7.0,3.2,-1,-1,-1,5.75,7.25,7.25
60004150,7.4,7.5,4.8,6.0,6.0,7.5,-1,-1,-1
60004151,9.2,7.0,7.8,7.5,8.0,5.25,-1,-1,-1
60004152,6.8,8.0,6.0,-1,-1,-1,5.25,8.0,9.25
60004153,4.4,6.0,-1,-1,-1,-1,3.25,6.25,-1
60004154,3.8,6.0,2.8,-1,-1,-1,4.5,6.0,7.25
60004155,7.4,6.75,4.4,-1,-1,-1,4.75,7.5,9.25
60004156,6.8,8.5,3.8,-1,-1,-1,4.75,7.25,9.75
60004157,8.8,7.25,9.2,7.0,5.75,6.5,-1,-1,-1
60004158,7.4,8.25,8.0,7.25,5.25,5.75,-1,-1,-1
60004159,7.6,6.75,6.2,6.5,7.25,4.75,-1,-1,-1
60004160,6.8,7.0,7.2,-1,-1,-1,5.25,7.0,10.0
60004161,7.6,7.25,4.2,-1,-1,-1,7.5,9.5,9.0
60004162,7.0,7.0,5.2,-1,-1,-1,5.5,6.5,7.0
60004163,7.2,7.5,6.0,6.5,6.0,5.25,-1,-1,-1
60004164,7.2,7.25,6.8,-1,-1,-1,4.25,8.0,9.25
60004165,7.8,8.0,6.0,7.0,7.75,4.25,-1,-1,-1
60004166,7.2,6.5,4.2,-1,-1,-1,4.0,7.5,7.5
60004167,6.6,7.0,5.8,5.0,5.25,6.25,-1,-1,-1
60004168,7.0,7.75,5.6,6.0,5.25,5.25,-1,-1,-1
60004169,8.6,7.5,7.2,5.75,4.0,4.25,-1,-1,-1
60004170,8.0,7.5,8.6,6.0,8.5,5.0,-1,-1,-1
60004171,8.4,7.75,7.4,7.0,8.75,9.25,-1,-1,-1
60004172,8.2,7.0,8.0,6.5,6.5,7.75,-1,-1,-1
60004173,4.4,6.0,3.8,-1,-1,-1,2.25,6.0,7.75
60004174,8.6,6.75,8.0,7.75,6.75,6.0,-1,-1,-1
60004175,3.8,6.5,4.0,-1,-1,-1,3.75,8.0,9.5
60004176,7.2,8.0,4.4,-1,-1,-1,6.75,9.0,9.75
60004177,8.4,7.0,9.0,5.5,7.25,9.0,-1,-1,-1
60004178,8.8,6.0,3.4,8.0,7.25,6.25,-1,-1,-1
60004179,8.0,6.25,5.8,8.0,7.25,6.75,-1,-1,-1
60004180,5.8,6.75,3.0,-1,-1,-1,6.75,7.75,9.25
60004181,8.0,7.75,5.4,7.5,6.75,4.75,-1,-1,-1
60004182,7.2,7.0,7.8,-1,-1,-1,8.0,7.75,7.75
60004183,6.6,8.25,6.4,-1,-1,-1,5.5,8.0,9.5
60004184,6.0,7.5,4.0,-1,-1,-1,6.75,6.5,8.75
60004185,7.0,7.75,5.8,7.0,6.75,5.5,-1,-1,-1
60004186,8.0,6.5,8.8,7.0,7.25,8.75,-1,-1,-1
60004187,7.0,6.5,5.4,-1,-1,-1,7.75,8.5,9.5
60004188,8.4,8.0,7.4,8.0,8.25,4.0,-1,-1,-1
60004189,4.2,5.5,4.6,3.5,4.25,4.75,-1,-1,-1
60004190,5.6,7.25,8.2,-1,-1,-1,5.75,7.25,8.0
60004191,6.6,8.0,6.6,-1,-1,-1,7.75,7.0,8.25
60004192,7.6,8.0,9.2,-1,-1,-1,8.75,8.5,9.25
60004193,8.2,8.0,9.4,-1,-1,-1,4.75,7.5,9.25
60004194,8.0,6.75,9.4,8.0,6.5,5.75,-1,-1,-1
60004195,7.0,7.25,5.0,-1,-1,-1,5.25,6.5,8.0
60004196,6.2,5.75,4.6,-1,-1,-1,5.0,7.0,8.75
60004197,7.8,7.5,5.8,7.0,7.5,5.25,-1,-1,-1
60004198,4.4,4.5,5.2,-1,-1,-1,2.75,6.5,8.25
60004199,8.4,7.5,9.0,8.25,5.5,6.0,-1,-1,-1
60004200,6.2,8.0,6.0,-1,-1,-1,8.0,5.5,9.25
60004201,7.6,8.5,7.2,6.75,7.0,6.0,-1,-1,-1
60004202,5.2,7.0,6.8,-1,-1,-1,5.5,5.75,7.75
60004203,7.8,6.75,9.0,7.0,5.0,4.5,-1,-1,-1
60004204,8.2,8.5,9.0,8.0,9.0,7.5,-1,-1,-1
60004205,8.4,6.5,8.8,4.75,8.25,4.25,-1,-1,-1
60004206,5.0,6.0,2.2,-1,-1,-1,3.0,6.5,6.0
60004207,4.2,6.75,-1,-1,-1,-1,6.25,5.5,-1
60004208,6.0,6.75,4.8,-1,-1,-1,2.75,6.0,9.25
60004209,8.4,-1,-1,7.5,8.5,-1,-1,-1,-1
60004210,8.6,7.0,5.0,7.75,8.25,5.0,-1,-1,-1
60004211,6.2,8.25,4.8,-1,-1,-1,3.75,6.5,9.25
60004212,4.4,4.5,3.0,-1,-1,-1,3.75,6.5,9.0
60004213,7.6,8.75,10.0,-1,-1,-1,8.25,8.25,9.5
60004214,6.8,6.75,7.2,-1,-1,-1,6.75,7.75,8.0
60004215,8.2,7.0,8.2,-1,-1,-1,6.5,7.75,8.75
60004216,4.4,4.25,2.8,-1,-1,-1,3.25,5.5,6.25
60004217,7.0,7.0,6.4,-1,-1,-1,8.25,8.5,9.0
60004218,6.6,4.5,7.4,-1,-1,-1,6.0,6.5,7.25
60004219,7.6,7.5,7.8,6.5,5.0,5.5,-1,-1,-1
60004220,7.2,8.25,5.6,-1,-1,-1,7.25,9.5,8.75
60004221,7.8,8.5,7.4,6.5,8.25,8.0,-1,-1,-1
60004222,6.6,7.25,4.0,-1,-1,-1,7.75,7.75,9.5
60004223,8.6,7.25,7.6,4.75,6.75,6.25,-1,-1,-1
60004224,6.4,7.25,7.6,-1,-1,-1,7.75,7.25,9.0
60004225,8.6,6.5,8.4,8.5,7.75,6.75,-1,-1,-1
60004226,8.2,7.0,7.0,-1,-1,-1,7.0,7.5,7.5
60004227,6.4,6.0,-1,-1,-1,-1,5.25,-1,-1
60004228,7.6,8.0,8.0,-1,-1,-1,7.75,9.0,9.75
60004229,7.8,8.25,6.6,6.5,8.0,6.0,-1,-1,-1
60004230,6.4,8.25,6.8,-1,-1,-1,5.0,8.0,9.0
60004231,7.2,6.83,5.4,-1,-1,-1,3.75,7.0,9.0
60004232,6.6,8.0,8.0,-1,-1,-1,5.75,8.0,8.75
60004233,7.4,7.25,8.0,4.0,4.75,5.25,-1,-1,-1
60004234,5.2,8.0,6.2,-1,-1,-1,7.75,8.25,9.75
60004235,3.6,7.0,3.0,-1,-1,-1,6.0,5.75,6.75
60004236,6.0,8.5,2.6,-1,-1,-1,4.75,6.75,9.0
60004237,7.2,7.0,6.8,5.75,8.0,7.75,-1,-1,-1
60004238,6.4,6.5,6.0,-1,-1,-1,2.75,7.0,7.75
60004239,4.4,7.25,4.8,-1,-1,-1,8.25,9.0,8.75
60004240,6.0,7.5,7.0,5.25,7.0,4.25,-1,-1,-1
60004241,8.6,7.25,2.8,5.5,8.75,3.5,-1,-1,-1
60004242,6.8,7.25,5.6,-1,-1,-1,6.5,8.75,9.25
60004243,6.8,-1,-1,-1,7.0,7.25,-1,-1,-1
60004244,5.0,7.0,4.0,-1,-1,-1,4.25,8.0,8.75
60004245,6.8,6.0,5.8,-1,-1,-1,4.0,6.25,7.25
60004246,-1,7.5,-1,-1,-1,-1,9.25,9.5,-1
60004247,7.8,6.75,5.8,7.0,7.25,8.25,-1,-1,-1
60004248,-1,7.0,-1,-1,-1,-1,8.75,5.75,-1
60004249,5.6,6.25,3.4,-1,-1,-1,4.5,6.75,6.75
60004250,8.6,6.75,8.8,8.25,6.0,6.0,-1,-1,-1
60004251,7.4,6.75,6.0,4.5,7.5,6.25,-1,-1,-1
60004252,5.2,6.25,4.4,-1,-1,-1,1.75,7.0,7.5
60004253,8.0,7.5,7.0,6.75,8.0,6.0,-1,-1,-1
60004254,8.8,7.0,6.0,5.75,7.25,5.5,-1,-1,-1
60004255,8.0,8.0,6.4,-1,-1,-1,8.25,8.5,9.75
60004256,8.2,8.25,8.8,-1,-1,-1,5.5,7.75,8.5
60004257,5.6,7.0,2.2,-1,-1,-1,6.25,6.25,9.25
60004258,6.8,6.0,6.6,-1,-1,-1,7.25,8.75,9.5
60004259,8.2,6.75,5.6,6.25,5.0,6.5,-1,-1,-1
60004260,7.8,4.75,9.2,7.25,8.25,5.25,-1,-1,-1
60004261,8.4,-1,-1,7.75,8.25,-1,-1,-1,-1
60004263,6.4,8.0,5.2,-1,-1,-1,6.25,8.5,9.25
60004264,7.6,8.0,4.2,-1,-1,-1,5.0,6.5,8.25
60004265,4.6,5.5,5.2,-1,-1,-1,5.75,7.0,7.75
60004266,3.4,7.5,3.2,-1,-1,-1,7.75,7.25,8.25
60004267,8.4,8.25,6.0,6.5,9.0,7.5,-1,-1,-1
60004268,7.0,6.5,4.4,-1,-1,-1,4.5,6.75,9.25
60004269,6.6,7.0,4.8,-1,-1,-1,5.25,8.5,9.25
60004270,8.6,8.0,8.8,8.75,8.75,8.0,-1,-1,-1
60004271,6.8,6.0,5.0,-1,-1,-1,5.5,7.5,7.5
60004272,7.2,7.0,7.2,6.25,6.5,4.5,-1,-1,-1
60004273,7.0,4.75,6.2,-1,-1,-1,5.25,7.25,8.25
60004274,5.8,6.25,3.2,-1,-1,-1,6.0,6.75,6.0
60004275,8.4,7.25,9.0,8.0,6.25,5.0,-1,-1,-1
60004276,7.0,6.25,3.0,-1,-1,-1,8.25,8.75,9.5
60004277,8.4,7.25,9.0,7.0,8.75,6.0,-1,-1,-1
60004278,7.0,7.5,6.0,5.75,7.0,5.5,-1,-1,-1
60004279,8.8,6.25,8.8,7.75,6.75,5.75,-1,-1,-1
60004280,2.8,-1,-1,3.25,2.5,-1,-1,-1,-1
60004281,3.6,6.0,-1,-1,-1,-1,4.0,5.0,-1
60004282,8.0,5.75,3.8,6.0,5.25,5.75,-1,-1,-1
60004283,5.8,5.0,3.0,-1,-1,-1,3.0,7.0,6.5
60004284,8.8,6.0,6.0,6.25,4.25,5.5,-1,-1,-1
60004285,8.2,6.33,6.6,3.75,6.75,7.75,-1,-1,-1
60004286,4.8,5.75,7.4,-1,-1,-1,7.0,7.75,8.75
60004287,3.8,6.0,3.8,-1,-1,-1,6.25,6.25,8.75
60004288,8.4,8.5,8.0,7.0,8.5,9.25,-1,-1,-1
60004289,6.4,6.75,-1,-1,-1,-1,7.0,6.5,-1
60004290,8.0,8.25,6.4,7.5,7.75,6.25,-1,-1,-1
60004291,7.2,6.0,4.8,-1,-1,-1,5.5,8.25,9.75
60004292,7.6,7.5,5.2,8.0,7.5,5.25,-1,-1,-1
60004293,7.0,6.5,5.4,-1,-1,-1,5.0,8.5,9.25
60004294,8.6,7.75,7.4,7.75,7.0,7.25,-1,-1,-1
60004295,5.4,6.5,5.6,-1,-1,-1,5.25,8.0,8.75
60004296,8.8,6.0,5.6,7.75,6.25,5.5,-1,-1,-1
60004297,7.4,6.5,8.8,5.25,5.75,6.75,-1,-1,-1
60004298,6.0,7.0,3.2,-1,-1,-1,5.25,5.75,7.0
60004299,7.2,5.75,3.8,-1,-1,-1,6.5,7.75,8.5
60004300,7.8,7.75,4.8,7.75,4.5,6.25,-1,-1,-1
60004301,6.4,6.0,6.4,-1,-1,-1,7.75,8.25,9.25
60004302,7.4,8.25,7.6,6.75,7.5,6.75,-1,-1,-1
60004303,7.0,7.0,6.6,6.75,6.5,8.25,-1,-1,-1
60004304,4.6,6.0,3.8,-1,-1,-1,2.75,7.75,7.5
60004305,5.4,6.75,4.6,-1,-1,-1,5.75,7.0,8.5
60004306,6.0,5.25,-1,-1,-1,-1,4.75,6.75,-1
60004307,7.2,6.75,5.4,7.25,6.75,3.25,-1,-1,-1
