SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
33006097,5.6,5.0,2.6,4.5,3.5,4.0,-1,-1,-1
33006098,3.0,4.5,3.0,-1,-1,-1,3.75,4.0,5.5
33006099,7.4,7.0,4.8,-1,-1,-1,6.0,5.5,8.5
33006100,6.4,5.0,3.4,-1,-1,-1,5.0,5.75,8.75
33006101,7.4,5.0,4.4,-1,-1,-1,5.0,6.75,6.5
33006102,8.0,4.25,4.8,4.5,6.5,4.5,-1,-1,-1
33006103,5.4,7.0,3.2,-1,-1,-1,4.75,6.5,9.0
33006104,2.8,5.0,2.4,-1,-1,-1,4.25,6.0,6.75
33006105,4.8,4.5,1.8,-1,-1,-1,2.5,4.75,6.25
33006106,3.2,6.5,2.6,-1,-1,-1,2.0,6.0,7.0
33006107,4.4,7.25,3.0,-1,-1,-1,3.25,6.0,8.75
33006108,6.6,6.0,3.8,-1,-1,-1,3.75,6.25,9.0
33006109,5.6,7.0,4.6,-1,-1,-1,6.25,7.5,9.5
33006110,4.8,5.0,3.2,-1,-1,-1,4.25,6.25,8.25
33006111,4.6,5.5,3.4,-1,-1,-1,5.75,6.0,7.25
33006112,4.0,5.0,2.4,-1,-1,-1,3.25,5.5,5.25
33006113,6.6,6.5,4.4,-1,-1,-1,7.25,6.5,9.5
33006114,5.8,4.25,3.4,-1,-1,-1,5.25,7.0,7.75
33006115,6.4,5.0,4.8,-1,-1,-1,6.0,6.5,8.25
33006116,7.0,7.5,8.6,-1,-1,-1,5.0,6.75,8.75
33006117,7.0,5.5,4.6,-1,-1,-1,3.75,5.5,7.25
33006118,7.6,6.5,6.0,-1,-1,-1,3.0,5.75,7.5
33006119,6.2,4.0,4.4,-1,-1,-1,2.25,5.75,8.25
33006120,2.4,3.75,2.8,-1,-1,-1,4.0,3.0,5.5
33006121,7.8,4.0,4.0,-1,-1,-1,1.75,6.75,7.75
33006122,7.8,6.5,2.6,-1,-1,-1,4.0,8.25,8.5
33006123,8.0,5.25,6.0,6.5,8.0,3.75,-1,-1,-1
33006124,5.8,5.5,4.6,-1,-1,-1,2.5,6.0,6.5
33006125,5.6,7.0,4.2,-1,-1,-1,6.75,6.75,8.75
33006126,3.6,5.0,3.6,-1,-1,-1,4.25,7.75,8.0
33006127,4.0,3.75,2.8,-1,-1,-1,3.75,5.0,5.75
33006128,7.0,5.0,5.2,-1,-1,-1,6.25,7.0,7.5
33006129,7.4,5.0,10.0,3.75,7.5,4.75,-1,-1,-1
33006130,2.4,2.25,7.2,-1,-1,-1,5.75,7.75,8.5
33006131,5.6,5.25,4.4,-1,-1,-1,4.0,3.75,5.75
33006132,7.0,6.75,8.4,-1,-1,-1,7.0,7.5,8.75
33006133,6.4,6.25,3.2,-1,-1,-1,8.0,7.25,9.5
33006134,7.6,6.75,2.6,-1,-1,-1,7.5,8.5,9.0
33006135,7.2,8.0,4.8,5.75,6.5,4.25,-1,-1,-1
33006136,5.4,7.0,3.0,-1,-1,-1,3.5,7.25,7.25
33006137,6.6,4.25,5.2,-1,-1,-1,2.75,5.0,7.25
33006138,3.8,6.0,2.4,-1,-1,-1,4.5,6.0,5.5
33006139,6.4,6.25,6.0,-1,-1,-1,6.25,8.0,9.75
33006140,6.6,6.0,2.2,-1,-1,-1,3.75,6.75,7.75
33006141,6.4,7.25,3.6,-1,-1,-1,7.25,6.5,9.75
33006142,4.6,6.75,2.8,-1,-1,-1,3.5,6.25,7.25
33006143,5.4,6.5,4.0,-1,-1,-1,3.25,6.5,8.25
33006144,6.6,5.5,2.2,2.75,6.25,3.75,-1,-1,-1
33006145,8.0,8.0,8.2,7.25,8.25,5.75,-1,-1,-1
33006146,5.8,7.75,5.0,-1,-1,-1,4.5,7.5,8.25
33006147,7.4,6.5,4.8,-1,-1,-1,5.75,6.75,7.5
33006148,7.8,6.75,3.8,-1,-1,-1,6.0,7.5,9.5
33006149,3.4,4.75,3.0,-1,-1,-1,3.0,6.25,6.75
33006150,5.4,6.0,4.0,-1,-1,-1,3.25,3.75,8.0
33006151,8.2,5.25,5.4,-1,-1,-1,4.75,8.0,7.5
33006152,6.8,5.0,3.6,-1,-1,-1,4.5,6.75,7.75
33006153,7.8,6.0,2.8,7.0,4.75,5.25,-1,-1,-1
33006154,6.2,6.5,3.6,-1,-1,-1,6.75,8.75,8.25
33006155,5.4,6.5,4.2,-1,-1,-1,4.5,8.5,8.75
33006156,5.4,7.25,4.0,-1,-1,-1,2.25,5.75,6.75
33006157,6.2,6.75,5.6,-1,-1,-1,4.25,6.25,8.5
33006158,7.0,6.5,4.4,-1,-1,-1,6.25,7.0,8.25
33006159,6.6,4.25,7.2,-1,-1,-1,3.5,5.5,8.5
33006160,6.4,8.0,7.4,-1,-1,-1,6.5,8.25,9.25
33006161,4.6,6.75,3.0,-1,-1,-1,3.25,5.5,9.25
33006162,4.2,2.0,4.8,4.5,6.25,3.0,-1,-1,-1
33006163,6.6,5.75,4.0,-1,-1,-1,6.0,8.0,8.0
33006164,8.6,8.0,7.2,-1,-1,-1,5.0,7.25,8.25
33006165,2.6,5.5,3.0,-1,-1,-1,3.5,4.0,3.5
33006166,2.6,6.5,2.2,-1,-1,-1,3.25,6.25,7.0
33006167,8.0,6.75,3.4,5.0,7.25,4.25,-1,-1,-1
33006168,3.6,3.25,1.6,-1,-1,-1,3.0,3.5,3.75
33006169,4.6,6.75,3.2,-1,-1,-1,5.25,7.0,7.25
33006170,4.4,6.25,3.6,-1,-1,-1,2.75,7.25,8.25
33006171,8.2,7.0,10.0,-1,-1,-1,6.0,6.75,7.75
33006172,7.0,7.25,7.0,-1,-1,-1,5.75,7.5,6.5
33006173,2.6,6.0,3.8,-1,-1,-1,4.0,5.0,6.0
33006174,8.0,5.75,8.2,-1,-1,-1,6.25,6.5,8.5
33006175,6.2,7.25,4.0,-1,-1,-1,6.25,7.0,8.0
33006176,7.4,8.0,6.4,-1,-1,-1,5.0,8.0,8.5
33006177,5.6,6.0,4.8,-1,-1,-1,4.0,5.25,7.25
33006178,5.6,6.5,3.0,-1,-1,-1,4.25,6.0,8.0
33006179,5.8,6.75,6.4,-1,-1,-1,2.75,5.25,7.5
33006180,5.0,7.0,5.2,-1,-1,-1,2.5,6.25,6.5
33006181,4.6,7.0,4.0,-1,-1,-1,2.75,5.5,6.5
33006182,8.4,6.0,5.2,-1,-1,-1,8.25,7.75,9.25
33006183,4.2,5.5,3.2,-1,-1,-1,2.25,5.75,6.25
33006184,4.4,5.25,4.2,-1,-1,-1,3.0,5.75,7.0
33006185,5.6,3.25,5.2,-1,-1,-1,5.0,7.75,7.5
33006186,6.8,7.0,9.4,-1,-1,-1,4.25,6.75,7.5
33006187,7.4,7.0,7.2,-1,-1,-1,4.0,6.5,8.75
33006188,7.0,7.0,4.0,-1,-1,-1,3.75,5.25,8.0
33006189,5.0,6.75,3.6,-1,-1,-1,1.25,4.75,6.25
33006190,3.4,6.75,3.8,-1,-1,-1,2.5,6.0,7.75
33006191,7.4,6.5,8.4,6.5,8.5,2.5,-1,-1,-1
33006192,7.4,7.5,9.4,-1,-1,-1,5.25,7.0,7.75
33006193,7.4,5.5,6.8,-1,-1,-1,3.75,6.5,8.75
33006194,5.6,4.5,5.8,-1,-1,-1,4.0,7.5,7.75
33006195,8.2,2.25,5.8,6.75,7.75,4.75,-1,-1,-1
33006196,6.6,6.5,3.2,-1,-1,-1,3.5,5.75,8.25
33006197,4.2,6.0,3.8,-1,-1,-1,3.75,6.25,7.5
33006198,4.6,7.5,4.2,-1,-1,-1,6.25,7.0,9.25
33006199,4.6,6.5,3.6,-1,-1,-1,3.0,7.25,6.75
33006200,5.0,6.5,3.2,-1,-1,-1,5.5,6.75,7.25
33006201,6.4,6.25,2.4,-1,-1,-1,3.25,4.75,6.5
33006202,4.0,2.5,2.8,-1,-1,-1,3.25,6.0,8.0
33006203,6.6,5.0,3.8,-1,-1,-1,2.5,6.75,6.75
33006204,6.6,4.75,5.0,5.0,7.0,3.0,-1,-1,-1
33006205,6.0,5.5,9.0,-1,-1,-1,6.5,6.0,8.5
33006206,7.6,5.5,3.4,5.5,5.0,4.5,-1,-1,-1
33006207,6.8,6.0,5.2,-1,-1,-1,3.75,6.25,9.0
33006208,6.0,6.0,2.2,-1,-1,-1,3.75,6.0,7.5
33006209,7.0,5.42,7.8,-1,-1,-1,5.0,6.0,8.25
33006210,5.2,8.0,3.2,-1,-1,-1,3.75,5.0,6.0
33006211,6.6,7.0,3.0,-1,-1,-1,5.0,4.75,8.25
33006212,6.0,5.25,2.6,-1,-1,-1,4.25,6.75,7.25
33006213,6.6,6.5,2.6,7.0,5.0,4.25,-1,-1,-1
33006214,6.2,6.5,4.8,-1,-1,-1,4.25,7.0,8.25
33006215,3.0,3.0,2.0,-1,-1,-1,2.0,2.5,5.25
33006216,6.0,7.0,4.2,-1,-1,-1,4.25,5.5,6.75
33006217,6.4,5.0,6.0,-1,-1,-1,6.25,7.25,9.25
33006218,7.4,7.0,4.2,-1,-1,-1,6.75,5.75,8.75
33006219,7.0,5.75,6.0,-1,-1,-1,4.75,6.5,8.0
33006220,7.8,6.25,9.8,-1,-1,-1,7.0,8.0,7.75
33006221,7.6,4.5,3.0,-1,-1,-1,2.0,6.25,6.5
33006222,7.0,5.5,3.8,6.25,7.5,3.75,-1,-1,-1
33006223,8.0,5.0,2.8,-1,-1,-1,6.5,7.0,8.0
33006224,5.2,4.0,4.8,-1,-1,-1,3.75,6.25,7.25
33006225,6.6,4.75,4.2,-1,-1,-1,5.0,7.25,7.25
33006226,6.4,6.25,4.8,-1,-1,-1,6.25,8.5,9.5
33006227,3.6,7.5,3.2,-1,-1,-1,5.75,6.0,8.0
33006228,4.6,7.0,3.4,-1,-1,-1,4.5,6.25,7.25
33006229,7.0,6.0,2.4,-1,-1,-1,6.75,6.75,9.0
33006230,8.6,6.5,3.0,4.75,3.75,5.0,-1,-1,-1
33006231,7.6,6.25,3.0,-1,-1,-1,4.5,7.0,7.5
33006232,7.4,6.25,2.4,-1,-1,-1,3.5,6.25,7.75
33006233,6.8,3.75,4.4,-1,-1,-1,2.75,6.0,6.5
33006234,6.2,3.5,3.2,3.75,6.25,4.5,-1,-1,-1
33006235,6.2,5.58,2.8,-1,-1,-1,4.75,7.0,8.5
33006236,6.2,8.0,5.0,5.25,5.25,5.5,-1,-1,-1
33006237,3.8,6.75,4.4,-1,-1,-1,3.5,6.75,7.25
33006238,4.6,4.75,3.8,-1,-1,-1,2.0,5.25,7.75
33006239,7.0,6.5,7.0,6.75,7.25,4.5,-1,-1,-1
33006240,5.4,7.5,6.0,-1,-1,-1,4.0,7.25,9.75
33006241,5.2,6.0,3.2,-1,-1,-1,3.75,6.5,7.75
33006242,5.8,7.0,6.4,-1,-1,-1,6.0,6.75,8.25
33006243,6.4,6.0,3.0,-1,-1,-1,3.75,6.25,9.25
33006244,6.0,6.25,5.4,-1,-1,-1,3.25,6.75,7.25
33006245,6.4,6.25,4.6,-1,-1,-1,3.0,7.25,7.25
33006246,7.8,6.5,6.8,-1,-1,-1,5.0,8.0,9.5
33006247,5.2,4.0,4.0,-1,-1,-1,2.0,6.0,7.25
33006248,6.6,6.25,3.2,-1,-1,-1,4.25,7.25,7.0
33006249,4.6,6.5,5.4,-1,-1,-1,2.5,5.5,6.75
33006250,2.2,3.25,2.6,-1,-1,-1,3.0,4.5,5.5
33006251,6.4,6.25,3.6,5.75,3.25,2.0,-1,-1,-1
33006252,8.0,6.5,7.8,-1,-1,-1,3.75,6.25,8.5
33006253,7.0,7.25,7.2,-1,-1,-1,6.75,6.5,8.25
33006254,8.4,5.5,6.0,7.25,8.5,6.75,-1,-1,-1
33006255,5.4,7.25,8.2,-1,-1,-1,6.0,7.75,8.0
33006256,6.0,5.0,3.4,-1,-1,-1,2.75,6.0,7.5
33006257,6.4,5.5,7.0,-1,-1,-1,2.0,6.25,6.5
33006258,6.2,2.5,4.0,-1,-1,-1,3.5,6.5,6.25
33006259,5.0,6.75,4.0,-1,-1,-1,7.5,7.5,7.0
33006260,7.0,5.25,6.4,-1,-1,-1,3.25,6.75,8.0
33006261,5.4,6.0,4.0,-1,-1,-1,4.25,6.0,6.5
33006262,6.0,5.75,3.8,-1,-1,-1,1.25,5.5,6.25
33006263,4.4,7.5,2.4,-1,-1,-1,4.5,6.5,6.25
33006264,6.0,5.0,4.2,-1,-1,-1,2.5,5.75,6.0
33006265,3.0,7.08,7.6,-1,-1,-1,7.25,7.0,7.75
33006266,7.0,8.42,7.2,-1,-1,-1,7.0,8.75,8.75
33006267,2.0,2.8,2.8,-1,-1,-1,3.25,5.0,5.0
33006268,2.6,4.25,4.0,-1,-1,-1,4.0,6.25,6.25
33006269,2.8,7.5,3.8,-1,-1,-1,2.0,4.75,6.75
33006270,4.4,6.25,3.8,-1,-1,-1,3.5,6.0,7.25
33006271,6.8,5.75,6.2,5.0,6.0,5.25,-1,-1,-1
33006272,6.6,7.0,8.2,-1,-1,-1,3.75,6.0,8.25
33006273,7.2,6.25,7.0,4.5,5.5,2.5,-1,-1,-1
33006274,6.8,5.75,6.4,-1,-1,-1,5.25,7.25,8.5
33006275,6.4,7.5,3.4,-1,-1,-1,3.75,7.5,7.25
33006276,6.6,6.75,3.8,-1,-1,-1,4.75,6.75,8.75
33006277,7.4,7.0,6.8,-1,-1,-1,4.25,6.5,8.75
33006278,8.4,5.75,8.4,-1,-1,-1,6.25,6.5,9.0
33006279,2.0,4.0,3.6,-1,-1,-1,5.0,6.25,7.0
33006280,6.4,7.0,9.4,-1,-1,-1,4.25,6.0,7.5
33006281,8.0,7.25,4.0,6.5,8.25,4.0,-1,-1,-1
33006282,8.2,5.92,5.2,8.25,8.5,5.5,-1,-1,-1
33006283,8.0,6.75,3.4,6.25,8.25,5.75,-1,-1,-1
33006284,5.4,7.25,4.0,-1,-1,-1,4.5,7.0,8.0
33006285,8.2,5.75,4.4,6.5,6.75,3.25,-1,-1,-1
33006286,4.8,4.75,3.0,-1,-1,-1,3.25,6.0,5.5
33006287,3.4,6.5,3.8,-1,-1,-1,3.5,3.0,6.0
33006288,5.4,7.75,2.6,-1,-1,-1,5.75,7.5,8.25
33006289,6.6,6.75,8.4,-1,-1,-1,4.5,6.0,8.0
33006290,6.6,7.5,5.0,-1,-1,-1,6.25,7.75,8.75
33006291,5.8,5.75,5.4,-1,-1,-1,2.75,7.25,7.25
33006292,8.8,5.5,4.6,5.5,7.5,7.75,-1,-1,-1
33006293,3.8,6.75,8.8,-1,-1,-1,2.75,6.0,7.25
33006294,6.4,6.0,4.2,-1,-1,-1,3.75,6.25,7.5
33006295,7.6,6.92,3.6,6.75,8.25,5.0,-1,-1,-1
33006296,5.6,5.25,5.0,5.25,3.25,3.0,-1,-1,-1
33006297,3.6,3.75,4.2,-1,-1,-1,3.25,5.75,6.25
33006298,6.8,6.25,6.0,-1,-1,-1,5.25,8.0,8.0
33006299,8.6,6.0,1.8,7.75,8.25,6.0,-1,-1,-1
33006300,6.8,5.75,5.8,4.25,5.25,2.5,-1,-1,-1
33006301,7.4,4.75,3.8,6.75,7.25,5.5,-1,-1,-1
33006302,5.8,4.5,3.6,-1,-1,-1,3.0,5.0,7.0
33006303,5.4,5.75,3.0,-1,-1,-1,4.0,5.25,6.5
33006304,5.0,6.5,4.4,-1,-1,-1,4.0,6.75,8.0
33006305,4.8,4.0,3.6,-1,-1,-1,3.25,6.5,7.0
33006306,7.8,7.5,5.4,-1,-1,-1,2.5,6.75,5.5
33006307,6.4,7.25,4.4,3.25,5.75,4.0,-1,-1,-1
33006308,7.8,4.0,5.2,-1,-1,-1,3.25,6.25,5.75
33006309,5.2,7.75,4.6,-1,-1,-1,5.75,6.0,8.5
33006310,5.0,8.0,6.2,-1,-1,-1,4.25,6.25,7.75
33006311,7.0,5.5,4.0,-1,-1,-1,4.5,7.0,8.5
33006312,4.4,6.0,5.0,-1,-1,-1,5.75,5.75,8.25
33006313,8.2,5.0,8.2,-1,-1,-1,7.5,7.0,8.75
33006314,4.6,4.25,3.4,-1,-1,-1,3.75,6.25,7.25
33006315,4.6,6.75,4.4,-1,-1,-1,4.75,6.75,7.0
33006316,7.6,4.25,3.4,-1,-1,-1,2.75,6.25,7.75
33006317,6.0,6.0,6.6,-1,-1,-1,5.25,7.0,7.5
33006318,2.6,4.0,2.8,-1,-1,-1,2.25,5.75,5.75
33006319,8.0,4.75,3.4,6.0,6.25,4.5,-1,-1,-1
33006320,8.6,7.0,8.0,-1,-1,-1,6.5,7.5,9.5
33006321,7.6,5.0,5.0,6.0,8.25,5.0,-1,-1,-1
33006322,7.6,4.5,2.6,6.5,7.5,3.75,-1,-1,-1
33006323,7.2,6.75,4.2,-1,-1,-1,5.25,7.5,9.5
33006324,4.8,5.0,3.0,-1,-1,-1,4.0,6.75,7.0
33006325,5.8,6.25,3.8,-1,-1,-1,8.25,8.25,9.75
33006326,5.0,6.5,4.4,-1,-1,-1,4.25,6.5,8.0
33006327,2.6,-1,4.0,-1,-1,-1,-1,-1,-1
33006328,4.0,4.0,3.6,-1,-1,-1,6.0,7.25,8.25
33006329,4.0,5.0,3.4,-1,-1,-1,6.75,6.25,9.0
33006330,3.4,5.0,1.8,-1,-1,-1,3.0,7.0,6.75
33006331,5.8,6.5,7.0,-1,-1,-1,3.25,7.0,8.5
33006332,6.8,5.25,4.4,-1,-1,-1,6.5,7.5,8.5
33006333,7.0,7.75,6.0,-1,-1,-1,3.5,6.0,8.5
33006334,6.4,9.0,4.6,4.75,6.5,4.75,-1,-1,-1
33006335,8.0,6.0,5.0,-1,-1,-1,2.75,8.0,8.25
33006336,7.4,7.25,5.2,-1,-1,-1,3.25,7.25,9.25
33006337,6.2,6.75,5.4,-1,-1,-1,4.5,7.5,9.25
33006338,5.6,6.25,5.2,-1,-1,-1,3.75,6.75,7.5
33006339,4.6,5.5,6.8,-1,-1,-1,2.75,7.25,7.5
33006340,6.4,6.5,4.2,-1,-1,-1,3.5,7.0,8.25
33006341,7.2,5.0,3.8,-1,-1,-1,2.75,7.25,8.0
33006342,7.4,5.5,2.8,-1,-1,-1,4.25,7.25,8.0
33006343,5.6,6.0,4.4,-1,-1,-1,8.25,7.25,8.0
33006344,7.4,4.75,6.4,5.5,6.75,4.25,-1,-1,-1
33006345,5.2,4.25,4.6,4.0,3.0,4.5,-1,-1,-1
33006346,3.8,7.0,2.6,-1,-1,-1,4.0,4.25,5.0
33006347,8.0,6.5,7.0,-1,-1,-1,6.5,7.75,8.5
33006348,6.6,7.75,3.4,-1,-1,-1,6.5,7.0,6.25
33006349,5.6,6.75,4.0,-1,-1,-1,3.25,6.0,8.25
33006350,5.0,6.25,5.2,-1,-1,-1,4.75,6.0,8.5
33006351,3.8,4.5,4.4,-1,-1,-1,5.75,6.25,5.75
33006352,4.6,4.5,2.4,-1,-1,-1,5.75,7.25,5.0
33006353,4.2,3.5,2.8,-1,-1,-1,3.25,4.75,6.0
33006354,7.8,4.5,9.6,7.0,5.25,4.75,-1,-1,-1
33006355,7.0,6.0,3.8,-1,-1,-1,5.25,6.25,7.75
33006356,6.4,5.25,5.0,4.0,5.5,3.25,-1,-1,-1
33006357,5.8,8.5,6.4,-1,-1,-1,9.5,8.0,9.75
33006358,6.6,6.25,3.6,-1,-1,-1,3.25,5.75,5.75
33006359,2.8,-1,2.6,-1,-1,-1,-1,-1,-1
33006360,5.4,4.0,3.4,-1,-1,-1,4.0,4.25,7.0
33006361,8.2,6.25,4.4,6.5,8.0,4.75,-1,-1,-1
33006362,4.2,7.0,3.6,-1,-1,-1,3.25,5.0,7.25
33006363,5.4,4.75,2.6,3.75,5.5,6.5,-1,-1,-1
33006364,7.4,3.5,2.6,7.25,8.0,2.75,-1,-1,-1
33006365,5.0,5.0,6.4,-1,-1,-1,6.5,5.0,8.0
33006366,7.2,6.75,4.6,-1,-1,-1,5.75,6.5,8.25
33006367,7.4,6.0,6.0,-1,-1,-1,4.5,6.25,7.25
33006368,2.0,3.0,2.4,-1,-1,-1,3.0,3.5,5.25
33006369,6.6,6.5,7.2,-1,-1,-1,1.75,5.5,7.75
33006370,4.4,6.5,3.4,-1,-1,-1,6.0,7.0,8.5
33006371,4.0,6.5,3.2,-1,-1,-1,5.75,6.5,8.5
33006372,5.6,5.5,2.2,-1,-1,-1,4.25,6.0,5.5
33006373,6.4,3.75,3.0,-1,-1,-1,3.5,6.75,7.25
33006374,7.6,4.25,5.6,3.75,3.5,5.5,-1,-1,-1
33006375,6.2,6.5,3.2,-1,-1,-1,2.0,6.25,8.0
33006376,6.4,5.75,6.4,6.0,6.0,5.25,-1,-1,-1
33006377,6.4,5.25,4.0,-1,-1,-1,4.5,6.0,7.25
33006378,7.6,5.17,5.6,5.75,5.25,4.75,-1,-1,-1
33006379,4.6,5.25,3.2,-1,-1,-1,5.75,6.75,7.0
33006380,6.6,5.75,6.4,-1,-1,-1,5.5,6.75,8.0
33006381,7.2,5.5,6.0,-1,-1,-1,2.25,5.25,6.5
33006382,8.4,7.25,7.0,-1,-1,-1,5.5,6.75,8.75
33006383,5.6,6.5,3.4,-1,-1,-1,6.75,7.25,8.25
33006384,1.8,1.75,4.0,-1,-1,-1,5.0,2.5,1.0
33006385,6.0,4.0,4.4,-1,-1,-1,3.0,5.5,5.75
33006386,8.0,6.25,7.2,7.75,8.25,5.5,-1,-1,-1
33006387,8.0,4.5,7.8,5.75,7.25,5.75,-1,-1,-1
33006388,8.0,6.0,6.2,-1,-1,-1,5.75,6.75,9.0
33006389,8.0,6.75,5.2,6.75,7.25,7.0,-1,-1,-1
33006390,7.4,6.0,3.6,6.75,8.5,5.25,-1,-1,-1
33006391,5.4,5.75,3.6,-1,-1,-1,2.5,4.5,5.25
33006392,5.8,6.0,2.8,-1,-1,-1,7.0,8.5,8.75
33006393,4.2,5.0,4.2,-1,-1,-1,3.5,6.75,7.5
33006394,4.6,6.25,5.2,3.5,7.25,3.75,-1,-1,-1
33006395,6.4,3.5,4.6,-1,-1,-1,4.75,6.25,6.25
33006396,7.4,7.5,7.0,-1,-1,-1,5.25,7.25,8.75
33006397,5.8,4.25,4.0,-1,-1,-1,3.75,6.0,6.25
33006398,5.4,5.25,4.2,-1,-1,-1,2.5,6.0,7.75
33006399,5.6,3.0,7.8,-1,-1,-1,3.0,4.0,6.5
33006400,1.6,4.5,5.0,-1,-1,-1,3.5,6.5,7.25
33006401,5.8,6.0,3.2,-1,-1,-1,4.25,5.75,8.25
33006402,7.6,8.0,8.0,-1,-1,-1,7.75,9.0,9.5
33006403,4.8,5.0,6.4,5.25,3.0,3.75,-1,-1,-1
33006404,7.6,7.0,9.8,-1,-1,-1,7.0,8.75,9.5
33006405,5.8,3.75,7.4,-1,-1,-1,5.25,6.25,8.25
33006406,6.2,3.25,3.8,4.25,3.75,2.75,-1,-1,-1
33006407,7.4,5.5,7.6,5.75,3.5,2.75,-1,-1,-1
33006408,8.0,7.0,6.6,-1,-1,-1,5.75,8.0,8.75
33006409,5.2,6.25,6.4,-1,-1,-1,3.5,6.25,7.75
33006410,5.8,4.25,8.0,-1,-1,-1,5.75,8.5,9.0
33006411,6.0,5.92,3.0,-1,-1,-1,7.75,7.25,7.0
33006412,7.6,6.75,4.6,-1,-1,-1,5.0,6.5,7.0
33006413,7.4,6.58,7.2,-1,-1,-1,3.5,6.5,8.25
33006414,6.2,5.5,8.2,5.0,4.0,3.75,-1,-1,-1
33006415,6.6,7.0,5.0,6.5,6.5,3.75,-1,-1,-1
33006416,5.6,5.75,7.0,-1,-1,-1,7.5,8.25,7.25
33006417,5.8,5.5,5.6,-1,-1,-1,5.0,5.5,7.75
33006418,3.8,6.0,3.2,-1,-1,-1,1.5,6.5,5.5
33006419,7.8,5.5,7.2,-1,-1,-1,4.75,7.25,8.25
33006420,3.4,6.25,4.2,3.75,2.75,3.75,-1,-1,-1
33006421,7.2,7.25,6.0,-1,-1,-1,7.75,7.25,8.5
33006422,7.2,5.25,3.0,5.25,6.5,5.0,-1,-1,-1
33006423,6.8,6.25,4.8,-1,-1,-1,5.0,7.25,7.75
33006424,6.6,7.25,6.8,-1,-1,-1,7.5,8.5,8.75
33006425,5.0,6.0,2.0,-1,-1,-1,4.5,5.75,6.75
33006426,6.2,4.5,6.2,-1,-1,-1,3.25,6.0,5.5
33006427,3.8,5.0,4.0,-1,-1,-1,3.25,5.0,6.25
33006428,5.4,6.25,6.2,-1,-1,-1,6.75,6.5,7.5
33006429,3.8,6.5,4.4,-1,-1,-1,4.5,5.0,6.5
33006430,7.6,5.5,4.0,-1,-1,-1,4.5,7.25,9.5
33006431,5.2,4.75,2.4,-1,-1,-1,3.75,5.5,6.0
33006432,5.2,7.25,4.8,-1,-1,-1,7.25,7.0,9.25
33006433,5.2,6.25,2.8,-1,-1,-1,5.0,8.0,6.75
33006434,7.4,5.75,5.8,6.5,7.5,2.75,-1,-1,-1
33006435,6.6,2.5,6.2,-1,-1,-1,3.75,6.25,6.5
33006436,5.0,4.75,2.8,-1,-1,-1,4.0,6.25,7.75
33006437,7.4,4.75,3.6,3.25,7.25,6.75,-1,-1,-1
33006438,5.4,6.0,4.0,-1,-1,-1,8.75,7.75,9.25
33006439,7.8,5.75,4.0,6.5,8.5,4.0,-1,-1,-1
33006440,6.8,3.5,4.2,-1,-1,-1,1.25,6.25,8.25
33006441,5.0,6.75,7.8,-1,-1,-1,4.75,6.25,8.0
33006442,3.0,4.0,4.6,-1,-1,-1,5.25,6.0,7.0
33006443,7.0,5.75,5.6,-1,-1,-1,4.25,7.5,9.0
33006444,5.4,5.5,6.4,-1,-1,-1,6.0,6.0,8.75
33006445,2.8,5.75,3.4,-1,-1,-1,4.75,5.0,4.75
33006446,5.8,5.75,6.0,-1,-1,-1,3.75,6.25,7.25
33006447,4.2,6.25,2.0,-1,-1,-1,1.75,6.25,7.75
33006448,4.4,5.25,2.6,-1,-1,-1,3.75,5.75,6.5
33006449,3.6,7.0,1.8,-1,-1,-1,2.25,6.5,8.25
33006450,3.0,5.67,5.6,-1,-1,-1,4.0,6.0,5.5
33006451,5.6,4.5,5.4,-1,-1,-1,6.0,7.0,7.75
33006452,7.4,7.0,7.8,-1,-1,-1,6.0,7.5,9.0
33006453,7.6,6.5,9.6,-1,-1,-1,7.0,8.5,8.75
33006454,6.0,6.25,4.6,-1,-1,-1,6.75,7.5,9.75
33006455,6.0,6.75,3.6,-1,-1,-1,4.25,6.0,7.75
33006456,5.2,4.25,4.8,-1,-1,-1,3.25,5.0,7.75
33006457,5.2,5.75,4.6,-1,-1,-1,3.25,7.25,8.0
33006458,6.0,6.25,5.2,-1,-1,-1,3.75,7.5,8.25
33006459,5.2,5.75,3.2,-1,-1,-1,5.25,7.0,7.5
33006460,7.2,7.0,7.2,-1,-1,-1,5.25,6.75,8.25
33006461,5.6,8.25,3.0,-1,-1,-1,8.5,8.0,8.0
33006462,4.0,4.5,4.6,-1,-1,-1,4.0,5.5,5.5
33006463,7.2,6.5,5.8,5.0,7.5,6.25,-1,-1,-1
33006464,7.6,3.0,8.4,-1,-1,-1,6.5,6.25,9.0
33006465,6.8,5.5,7.2,5.5,7.0,5.5,-1,-1,-1
33006466,6.0,5.75,3.2,-1,-1,-1,5.5,5.75,7.75
33006467,6.0,8.0,3.6,-1,-1,-1,9.0,8.0,9.0
33006468,3.6,6.75,4.0,-1,-1,-1,3.0,5.0,6.75
33006469,5.2,7.5,9.6,-1,-1,-1,5.25,7.0,7.75
33006470,3.6,5.5,6.4,-1,-1,-1,3.5,5.25,6.25
33006471,5.2,6.5,4.0,-1,-1,-1,4.0,5.75,7.5
33006472,7.6,5.5,4.8,-1,-1,-1,5.25,7.25,9.25
